timestamp,energy_price
2025-05-23T09:20:00,1.387372501587
2025-05-23T09:25:00,1.700915794427
2025-05-23T09:30:00,1.718809367942
2025-05-23T09:35:00,2.009393569234
2025-05-23T09:40:00,1.79689177871
2025-05-23T09:45:00,1.750146987348
2025-05-23T09:50:00,1.866037873383
2025-05-23T09:55:00,1.867530657986
2025-05-23T10:00:00,1.807913368927
2025-05-23T10:05:00,2.090120696547
2025-05-23T10:10:00,1.674681287587
2025-05-23T10:15:00,1.72650348896
2025-05-23T10:20:00,1.775363017536
2025-05-23T10:25:00,1.636244732703
2025-05-23T10:30:00,1.919543677139
2025-05-23T10:35:00,1.854940199637
2025-05-23T10:40:00,1.990199802613
2025-05-23T10:45:00,1.732373599891
2025-05-23T10:50:00,1.891452539272
2025-05-23T10:55:00,1.935678929388
2025-05-23T11:00:00,1.675404764695
2025-05-23T11:05:00,1.808463220439
2025-05-23T11:10:00,2.051434339163
2025-05-23T11:15:00,1.757773795304
2025-05-23T11:20:00,1.734028446208
2025-05-23T11:25:00,1.96037757614
2025-05-23T11:30:00,1.97114267141
2025-05-23T11:35:00,1.794684656733
2025-05-23T11:40:00,2.222052505499
2025-05-23T11:45:00,1.59473199085
2025-05-23T11:50:00,1.815931773267
2025-05-23T11:55:00,1.825945896604
2025-05-23T12:00:00,1.945506995585
2025-05-23T12:05:00,1.666328609871
2025-05-23T12:10:00,1.71373936534
2025-05-23T12:15:00,1.767151040305
2025-05-23T12:20:00,1.743427808137
2025-05-23T12:25:00,1.772997994853
2025-05-23T12:30:00,1.83940373151
2025-05-23T12:35:00,1.662072089738
2025-05-23T12:40:00,1.350848355599
2025-05-23T12:45:00,1.522245583937
2025-05-23T12:50:00,1.511524703247
2025-05-23T12:55:00,1.729360616934
2025-05-23T13:00:00,1.472136679301
2025-05-23T13:05:00,1.668656863969
2025-05-23T13:10:00,1.638504469261
2025-05-23T13:15:00,1.308399232782
2025-05-23T13:20:00,0.939444469216
2025-05-23T13:25:00,1.627453592759
2025-05-23T13:30:00,1.853815567305
2025-05-23T13:35:00,1.403893423319
2025-05-23T13:40:00,1.604367942301
2025-05-23T13:45:00,1.722019906888
2025-05-23T13:50:00,1.656849544779
2025-05-23T13:55:00,1.794994230988
2025-05-23T14:00:00,1.547458764805
2025-05-23T14:05:00,1.762828081889
2025-05-23T14:10:00,1.662337686334
2025-05-23T14:15:00,1.633936362181
2025-05-23T14:20:00,1.523736660515
2025-05-23T14:25:00,1.523481525834
2025-05-23T14:30:00,1.764133961541
2025-05-23T14:35:00,1.535262605137
2025-05-23T14:40:00,1.330150888616
2025-05-23T14:45:00,1.41459551068
2025-05-23T14:50:00,1.388551033397
2025-05-23T14:55:00,1.138312006136
2025-05-23T15:00:00,1.55611961529
2025-05-23T15:05:00,1.686301568995
2025-05-23T15:10:00,1.33423573781
2025-05-23T15:15:00,1.301853725738
2025-05-23T15:20:00,1.567466204969
2025-05-23T15:25:00,1.654980296296
2025-05-23T15:30:00,1.517303023896
2025-05-23T15:35:00,1.184942955217
2025-05-23T15:40:00,1.434194600134
2025-05-23T15:45:00,1.559311042115
2025-05-23T15:50:00,1.438755887112
2025-05-23T15:55:00,1.310042423879
2025-05-23T16:00:00,1.399207231649
2025-05-23T16:05:00,1.516083812508
2025-05-23T16:10:00,1.538342899514
2025-05-23T16:15:00,1.386336092208
2025-05-23T16:20:00,1.169429937272
2025-05-23T16:25:00,1.08662935686
2025-05-23T16:30:00,1.073603507022
2025-05-23T16:35:00,1.131078507313
2025-05-23T16:40:00,1.388573866721
2025-05-23T16:45:00,1.120536410719
2025-05-23T16:50:00,0.889125600102
2025-05-23T16:55:00,1.203508559024
2025-05-23T17:00:00,1.344691294926
2025-05-23T17:05:00,1.327068617187
2025-05-23T17:10:00,1.094741330555
2025-05-23T17:15:00,1.140569310074
2025-05-23T17:20:00,1.529751255156
2025-05-23T17:25:00,0.993021008904
2025-05-23T17:30:00,1.19378229909
2025-05-23T17:35:00,1.160672322393
2025-05-23T17:40:00,1.125471270094
2025-05-23T17:45:00,1.473405831621
2025-05-23T17:50:00,0.544817205301
2025-05-23T17:55:00,1.365146045451
2025-05-23T18:00:00,1.202374980041
2025-05-23T18:05:00,0.901957085841
2025-05-23T18:10:00,1.196966950571
2025-05-23T18:15:00,0.802454330145
2025-05-23T18:20:00,1.183163962267
2025-05-23T18:25:00,1.00089077524
2025-05-23T18:30:00,1.299496104389
2025-05-23T18:35:00,1.250174619408
2025-05-23T18:40:00,1.361135825228
2025-05-23T18:45:00,1.27653133551
2025-05-23T18:50:00,1.229477133085
2025-05-23T18:55:00,1.045735298156
2025-05-23T19:00:00,1.139559166384
2025-05-23T19:05:00,1.040320047189
2025-05-23T19:10:00,1.203571062231
2025-05-23T19:15:00,1.373612794002
2025-05-23T19:20:00,0.83048575578
2025-05-23T19:25:00,1.236100760492
2025-05-23T19:30:00,1.30111315975
2025-05-23T19:35:00,1.099664421092
2025-05-23T19:40:00,0.978153284798
2025-05-23T19:45:00,1.032862159568
2025-05-23T19:50:00,0.983062111361
2025-05-23T19:55:00,0.900998386025
2025-05-23T20:00:00,1.265432086639
2025-05-23T20:05:00,1.211443043166
2025-05-23T20:10:00,1.059080639784
2025-05-23T20:15:00,1.118809899508
2025-05-23T20:20:00,1.24602051252
2025-05-23T20:25:00,1.148082333988
2025-05-23T20:30:00,1.149398573193
2025-05-23T20:35:00,1.058142395331
2025-05-23T20:40:00,0.94130550355
2025-05-23T20:45:00,0.975859900838
2025-05-23T20:50:00,1.205297162845
2025-05-23T20:55:00,1.168733854278
2025-05-23T21:00:00,0.927166559032
2025-05-23T21:05:00,1.235543672334
2025-05-23T21:10:00,0.981591156779
2025-05-23T21:15:00,1.143662857704
2025-05-23T21:20:00,1.062369976878
2025-05-23T21:25:00,0.916751629553
2025-05-23T21:30:00,0.958921746102
2025-05-23T21:35:00,1.17734482784
2025-05-23T21:40:00,1.177662121643
2025-05-23T21:45:00,0.901312125354
2025-05-23T21:50:00,1.260188271546
2025-05-23T21:55:00,1.279435728909
2025-05-23T22:00:00,1.013933208081
2025-05-23T22:05:00,1.129454949576
2025-05-23T22:10:00,1.153145934599
2025-05-23T22:15:00,1.466347145076
2025-05-23T22:20:00,1.221366581648
2025-05-23T22:25:00,0.819899331749
2025-05-23T22:30:00,0.847673956442
2025-05-23T22:35:00,1.330864016321
2025-05-23T22:40:00,1.247278415307
2025-05-23T22:45:00,1.178906834058
2025-05-23T22:50:00,1.473518984439
2025-05-23T22:55:00,1.278502370481
2025-05-23T23:00:00,1.320624618006
2025-05-23T23:05:00,0.881313918089
2025-05-23T23:10:00,1.072690280523
2025-05-23T23:15:00,1.38362024537
2025-05-23T23:20:00,1.379556732528
2025-05-23T23:25:00,1.418206744935
2025-05-23T23:30:00,1.155181534802
2025-05-23T23:35:00,1.014335825614
2025-05-23T23:40:00,1.372825508328
2025-05-23T23:45:00,1.506622461399
2025-05-23T23:50:00,0.775165724026
2025-05-23T23:55:00,1.318717638044
2025-05-24T00:00:00,1.1796742636
2025-05-24T00:05:00,0.877790411767
2025-05-24T00:10:00,1.005065572235
2025-05-24T00:15:00,3.956716554373
2025-05-24T00:20:00,1.386583304579
2025-05-24T00:25:00,1.304748835555
2025-05-24T00:30:00,1.026177408816
2025-05-24T00:35:00,1.07702311995
2025-05-24T00:40:00,1.388125242015
2025-05-24T00:45:00,1.297971292345
2025-05-24T00:50:00,1.41481949087
2025-05-24T00:55:00,1.180883385689
2025-05-24T01:00:00,1.307098994173
2025-05-24T01:05:00,1.548007207648
2025-05-24T01:10:00,1.69884919741
2025-05-24T01:15:00,1.272857404017
2025-05-24T01:20:00,1.550704988323
2025-05-24T01:25:00,1.380951517558
2025-05-24T01:30:00,1.250306527955
2025-05-24T01:35:00,1.670486893681
2025-05-24T01:40:00,1.466197594396
2025-05-24T01:45:00,1.000372987078
2025-05-24T01:50:00,1.718944248511
2025-05-24T01:55:00,1.637297006499
2025-05-24T02:00:00,1.59740508188
2025-05-24T02:05:00,1.439602886734
2025-05-24T02:10:00,1.561404846936
2025-05-24T02:15:00,1.375303427244
2025-05-24T02:20:00,1.648387959854
2025-05-24T02:25:00,1.067923979901
2025-05-24T02:30:00,1.580479484115
2025-05-24T02:35:00,1.549361321087
2025-05-24T02:40:00,1.707827906587
2025-05-24T02:45:00,1.658129531672
2025-05-24T02:50:00,1.220488324291
2025-05-24T02:55:00,1.423575689242
2025-05-24T03:00:00,1.413983470893
2025-05-24T03:05:00,1.838387145564
2025-05-24T03:10:00,1.303084090552
2025-05-24T03:15:00,1.455990653158
2025-05-24T03:20:00,1.806680894492
2025-05-24T03:25:00,1.706373455404
2025-05-24T03:30:00,1.456049278884
2025-05-24T03:35:00,1.389979563261
2025-05-24T03:40:00,1.899056361412
2025-05-24T03:45:00,1.450792440768
2025-05-24T03:50:00,1.653099354374
2025-05-24T03:55:00,1.848247646824
2025-05-24T04:00:00,1.788770209852
2025-05-24T04:05:00,1.369355376664
2025-05-24T04:10:00,1.679290385637
2025-05-24T04:15:00,1.681654943577
2025-05-24T04:20:00,1.615557160885
2025-05-24T04:25:00,1.748661205032
2025-05-24T04:30:00,1.922898386575
2025-05-24T04:35:00,1.742426753314
2025-05-24T04:40:00,1.637795927899
2025-05-24T04:45:00,1.551537225888
2025-05-24T04:50:00,1.577687535811
2025-05-24T04:55:00,1.610176874504
2025-05-24T05:00:00,1.467599650378
2025-05-24T05:05:00,1.385673140219
2025-05-24T05:10:00,1.804451066537
2025-05-24T05:15:00,1.889669007945
2025-05-24T05:20:00,1.874774210322
2025-05-24T05:25:00,1.983136418231
2025-05-24T05:30:00,1.512099438459
2025-05-24T05:35:00,1.897893172145
2025-05-24T05:40:00,1.866579323478
2025-05-24T05:45:00,2.068376591417
2025-05-24T05:50:00,1.63905062334
2025-05-24T05:55:00,2.023789223852
2025-05-24T06:00:00,1.583385165498
2025-05-24T06:05:00,1.681274011947
2025-05-24T06:10:00,1.405884432255
2025-05-24T06:15:00,1.921397595123
2025-05-24T06:20:00,1.953683143118
2025-05-24T06:25:00,1.903512075233
2025-05-24T06:30:00,1.896630494022
2025-05-24T06:35:00,2.055852921454
2025-05-24T06:40:00,1.771017667624
2025-05-24T06:45:00,1.57979516957
2025-05-24T06:50:00,1.90066859973
2025-05-24T06:55:00,2.026166376443
2025-05-24T07:00:00,2.083876438847
2025-05-24T07:05:00,1.969470765553
2025-05-24T07:10:00,1.898639099402
2025-05-24T07:15:00,1.663207903416
2025-05-24T07:20:00,1.95315118186
2025-05-24T07:25:00,1.520024391914
2025-05-24T07:30:00,1.591322420984
2025-05-24T07:35:00,1.911727315269
2025-05-24T07:40:00,2.079816490469
2025-05-24T07:45:00,2.038589565315
2025-05-24T07:50:00,2.169797452231
2025-05-24T07:55:00,1.484894440775
2025-05-24T08:00:00,2.043980615998
2025-05-24T08:05:00,1.771236924861
2025-05-24T08:10:00,1.969918469148
2025-05-24T08:15:00,2.265204775059
2025-05-24T08:20:00,1.685513912082
2025-05-24T08:25:00,1.75820665284
2025-05-24T08:30:00,1.86198089023
2025-05-24T08:35:00,1.752077533766
2025-05-24T08:40:00,1.962064930606
2025-05-24T08:45:00,1.766898924572
2025-05-24T08:50:00,2.140510909466
2025-05-24T08:55:00,1.645675851806
2025-05-24T09:00:00,1.451895611933
2025-05-24T09:05:00,1.955596263936
2025-05-24T09:10:00,1.693951939287
2025-05-24T09:15:00,1.69763359767
2025-05-24T09:20:00,1.737282319716
2025-05-24T09:25:00,0.0
2025-05-24T09:30:00,1.9317232984
2025-05-24T09:35:00,1.862636529404
2025-05-24T09:40:00,1.869491187802
2025-05-24T09:45:00,1.809580597339
2025-05-24T09:50:00,1.612619043101
2025-05-24T09:55:00,1.95382481737
2025-05-24T10:00:00,1.725787904715
2025-05-24T10:05:00,2.095750330476
2025-05-24T10:10:00,1.996895538269
2025-05-24T10:15:00,1.82658188215
2025-05-24T10:20:00,1.933514886351
2025-05-24T10:25:00,1.369699585572
2025-05-24T10:30:00,1.74034233746
2025-05-24T10:35:00,1.450652419681
2025-05-24T10:40:00,1.941980839287
2025-05-24T10:45:00,1.564911671358
2025-05-24T10:50:00,2.119587323635
2025-05-24T10:55:00,1.749082814045
2025-05-24T11:00:00,1.848407916793
2025-05-24T11:05:00,1.97530730015
2025-05-24T11:10:00,1.720329918277
2025-05-24T11:15:00,1.561171641111
2025-05-24T11:20:00,1.818281702165
2025-05-24T11:25:00,1.729500249803
2025-05-24T11:30:00,1.320649240094
2025-05-24T11:35:00,1.681490911244
2025-05-24T11:40:00,1.729163004463
2025-05-24T11:45:00,1.950972038593
2025-05-24T11:50:00,1.63217594446
2025-05-24T11:55:00,1.450362596532
2025-05-24T12:00:00,1.520903913087
2025-05-24T12:05:00,1.964794891931
2025-05-24T12:10:00,1.628607182426
2025-05-24T12:15:00,1.708134729619
2025-05-24T12:20:00,1.821669087865
2025-05-24T12:25:00,1.590604811456
2025-05-24T12:30:00,1.721729117404
2025-05-24T12:35:00,1.501672574461
2025-05-24T12:40:00,1.607315626471
2025-05-24T12:45:00,1.383685963362
2025-05-24T12:50:00,1.583419769611
2025-05-24T12:55:00,1.996756149445
2025-05-24T13:00:00,1.739944016225
2025-05-24T13:05:00,1.640303329901
2025-05-24T13:10:00,1.723459131274
2025-05-24T13:15:00,1.399628743745
2025-05-24T13:20:00,1.710218270496
2025-05-24T13:25:00,1.536739864712
2025-05-24T13:30:00,1.802672572385
2025-05-24T13:35:00,1.736439792592
2025-05-24T13:40:00,1.421052327704
2025-05-24T13:45:00,1.768995541303
2025-05-24T13:50:00,1.505612769103
2025-05-24T13:55:00,1.919215781441
2025-05-24T14:00:00,1.247305571287
2025-05-24T14:05:00,1.296459482321
2025-05-24T14:10:00,1.655115566947
2025-05-24T14:15:00,1.904374417167
2025-05-24T14:20:00,1.774653346851
2025-05-24T14:25:00,1.470402791572
2025-05-24T14:30:00,1.398121365456
2025-05-24T14:35:00,1.573916436108
2025-05-24T14:40:00,1.721621802857
2025-05-24T14:45:00,1.353832469313
2025-05-24T14:50:00,1.303567334115
2025-05-24T14:55:00,1.85358802394
2025-05-24T15:00:00,1.942997395311
2025-05-24T15:05:00,1.222664407324
2025-05-24T15:10:00,1.409066116129
2025-05-24T15:15:00,1.392263879313
2025-05-24T15:20:00,1.234286221387
2025-05-24T15:25:00,1.557289852543
2025-05-24T15:30:00,1.509451001627
2025-05-24T15:35:00,1.294656016479
2025-05-24T15:40:00,0.849012329069
2025-05-24T15:45:00,1.573447834556
2025-05-24T15:50:00,1.619721572776
2025-05-24T15:55:00,1.041469353088
2025-05-24T16:00:00,1.308049248801
2025-05-24T16:05:00,1.603216738091
2025-05-24T16:10:00,1.149935978096
2025-05-24T16:15:00,1.380808940003
2025-05-24T16:20:00,1.364656090677
2025-05-24T16:25:00,1.218620354148
2025-05-24T16:30:00,1.142933322034
2025-05-24T16:35:00,1.327897531369
2025-05-24T16:40:00,1.668548875578
2025-05-24T16:45:00,1.507513612946
2025-05-24T16:50:00,1.067597138924
2025-05-24T16:55:00,1.637152986962
2025-05-24T17:00:00,1.566485041013
2025-05-24T17:05:00,1.002438792673
2025-05-24T17:10:00,1.521150236294
2025-05-24T17:15:00,0.938669184875
2025-05-24T17:20:00,1.318372426181
2025-05-24T17:25:00,1.421706998842
2025-05-24T17:30:00,1.438692891706
2025-05-24T17:35:00,1.380407067741
2025-05-24T17:40:00,0.944727124796
2025-05-24T17:45:00,0.0
2025-05-24T17:50:00,1.319491994825
2025-05-24T17:55:00,1.078183032783
2025-05-24T18:00:00,1.601316590624
2025-05-24T18:05:00,0.897517112852
2025-05-24T18:10:00,0.0
2025-05-24T18:15:00,1.16547878388
2025-05-24T18:20:00,1.33834803362
2025-05-24T18:25:00,1.195784133128
2025-05-24T18:30:00,1.179366684238
2025-05-24T18:35:00,1.090607878074
2025-05-24T18:40:00,1.365071656057
2025-05-24T18:45:00,1.473839206339
2025-05-24T18:50:00,1.051629251647
2025-05-24T18:55:00,0.989277406033
2025-05-24T19:00:00,0.0
2025-05-24T19:05:00,1.184092328036
2025-05-24T19:10:00,1.209759320241
2025-05-24T19:15:00,0.890755398902
2025-05-24T19:20:00,1.591354566124
2025-05-24T19:25:00,1.477835186012
2025-05-24T19:30:00,1.005736652908
2025-05-24T19:35:00,1.307342579494
2025-05-24T19:40:00,0.845011173749
2025-05-24T19:45:00,1.19560281823
2025-05-24T19:50:00,1.476991744101
2025-05-24T19:55:00,0.63835394515
2025-05-24T20:00:00,1.186047434668
2025-05-24T20:05:00,0.933286496835
2025-05-24T20:10:00,0.962517572333
2025-05-24T20:15:00,1.426675909888
2025-05-24T20:20:00,1.175910649795
2025-05-24T20:25:00,1.222512233468
2025-05-24T20:30:00,1.314887343564
2025-05-24T20:35:00,1.34641943968
2025-05-24T20:40:00,1.136177814709
2025-05-24T20:45:00,1.43650872263
2025-05-24T20:50:00,0.842518182936
2025-05-24T20:55:00,1.247880988684
2025-05-24T21:00:00,1.038688754622
2025-05-24T21:05:00,1.190310820986
2025-05-24T21:10:00,1.20665429235
2025-05-24T21:15:00,1.506806561729
2025-05-24T21:20:00,1.256354559949
2025-05-24T21:25:00,1.539810536072
2025-05-24T21:30:00,1.264004045896
2025-05-24T21:35:00,1.311410676293
2025-05-24T21:40:00,1.100398873896
2025-05-24T21:45:00,1.291734629237
2025-05-24T21:50:00,1.132957079811
2025-05-24T21:55:00,1.338858165808
2025-05-24T22:00:00,1.136931246102
2025-05-24T22:05:00,1.294764816102
2025-05-24T22:10:00,1.30930236891
2025-05-24T22:15:00,1.278860210116
2025-05-24T22:20:00,1.435212404767
2025-05-24T22:25:00,0.736636545569
2025-05-24T22:30:00,1.07676516781
2025-05-24T22:35:00,1.220044465951
2025-05-24T22:40:00,0.926031875214
2025-05-24T22:45:00,1.164348514824
2025-05-24T22:50:00,3.89806491157
2025-05-24T22:55:00,1.244116679602
2025-05-24T23:00:00,1.016674909166
2025-05-24T23:05:00,0.900650662519
2025-05-24T23:10:00,1.316814788248
2025-05-24T23:15:00,1.353885815962
2025-05-24T23:20:00,1.309794175796
2025-05-24T23:25:00,1.382582811498
2025-05-24T23:30:00,0.842770047345
2025-05-24T23:35:00,1.241213435932
2025-05-24T23:40:00,1.282127545605
2025-05-24T23:45:00,1.350965331229
2025-05-24T23:50:00,1.620273361504
2025-05-24T23:55:00,0.955101615152
2025-05-25T00:00:00,1.19091690905
2025-05-25T00:05:00,1.403475128497
2025-05-25T00:10:00,1.344386380239
2025-05-25T00:15:00,1.591408200774
2025-05-25T00:20:00,1.542115877845
2025-05-25T00:25:00,1.46711109241
2025-05-25T00:30:00,1.591394753579
2025-05-25T00:35:00,1.005038912105
2025-05-25T00:40:00,1.322836739279
2025-05-25T00:45:00,1.764414986452
2025-05-25T00:50:00,3.054532748188
2025-05-25T00:55:00,1.248671311481
2025-05-25T01:00:00,1.441839849408
2025-05-25T01:05:00,1.254750726036
2025-05-25T01:10:00,1.489999999642
2025-05-25T01:15:00,1.447517296887
2025-05-25T01:20:00,1.05063998017
2025-05-25T01:25:00,1.378380085987
2025-05-25T01:30:00,1.008290216889
2025-05-25T01:35:00,1.245054764223
2025-05-25T01:40:00,1.242506965997
2025-05-25T01:45:00,1.470594619861
2025-05-25T01:50:00,1.871668309924
2025-05-25T01:55:00,1.570849677799
2025-05-25T02:00:00,1.38380655937
2025-05-25T02:05:00,1.426616843761
2025-05-25T02:10:00,1.550733223056
2025-05-25T02:15:00,1.035237382096
2025-05-25T02:20:00,1.49613971359
2025-05-25T02:25:00,1.363241165878
2025-05-25T02:30:00,1.348618295113
2025-05-25T02:35:00,1.77874681609
2025-05-25T02:40:00,2.020322802127
2025-05-25T02:45:00,1.822799395634
2025-05-25T02:50:00,1.605820512707
2025-05-25T02:55:00,1.573709069427
2025-05-25T03:00:00,1.511452982985
2025-05-25T03:05:00,1.560926233579
2025-05-25T03:10:00,1.513004625067
2025-05-25T03:15:00,1.454213525954
2025-05-25T03:20:00,1.483153120887
2025-05-25T03:25:00,1.599285588536
2025-05-25T03:30:00,1.905047360512
2025-05-25T03:35:00,1.534475348671
2025-05-25T03:40:00,1.557012798914
2025-05-25T03:45:00,1.504481510773
2025-05-25T03:50:00,1.352490699356
2025-05-25T03:55:00,1.719246864021
2025-05-25T04:00:00,1.701396036484
2025-05-25T04:05:00,1.299075044695
2025-05-25T04:10:00,1.461524336532
2025-05-25T04:15:00,3.904060576909
2025-05-25T04:20:00,1.613710883875
2025-05-25T04:25:00,1.520710072682
2025-05-25T04:30:00,1.392646754496
2025-05-25T04:35:00,1.912696384046
2025-05-25T04:40:00,1.825276979804
2025-05-25T04:45:00,1.609999051508
2025-05-25T04:50:00,1.933314083836
2025-05-25T04:55:00,1.649384893938
2025-05-25T05:00:00,1.634910495876
2025-05-25T05:05:00,0.0
2025-05-25T05:10:00,1.735369499072
2025-05-25T05:15:00,1.474297516851
2025-05-25T05:20:00,1.496366071809
2025-05-25T05:25:00,1.65740617294
2025-05-25T05:30:00,1.613248232448
2025-05-25T05:35:00,1.865463006695
2025-05-25T05:40:00,1.242890805387
2025-05-25T05:45:00,1.778903419136
2025-05-25T05:50:00,1.850449374191
2025-05-25T05:55:00,1.907310690855
2025-05-25T06:00:00,1.514891832172
2025-05-25T06:05:00,2.026979611838
2025-05-25T06:10:00,1.570556296551
2025-05-25T06:15:00,2.008962254763
2025-05-25T06:20:00,1.354679145705
2025-05-25T06:25:00,1.886262309536
2025-05-25T06:30:00,1.67028988484
2025-05-25T06:35:00,1.708043756812
2025-05-25T06:40:00,1.646576873752
2025-05-25T06:45:00,1.88134248565
2025-05-25T06:50:00,1.868073523191
2025-05-25T06:55:00,1.949945075295
2025-05-25T07:00:00,2.059191096027
2025-05-25T07:05:00,1.969804814465
2025-05-25T07:10:00,1.776084108526
2025-05-25T07:15:00,2.226626408053
2025-05-25T07:20:00,1.714763125029
2025-05-25T07:25:00,1.680565570602
2025-05-25T07:30:00,2.005705997108
2025-05-25T07:35:00,1.661476222087
2025-05-25T07:40:00,1.701914887036
2025-05-25T07:45:00,1.648035830308
2025-05-25T07:50:00,1.713990983007
2025-05-25T07:55:00,1.881171539151
2025-05-25T08:00:00,2.003977893053
2025-05-25T08:05:00,2.18870431058
2025-05-25T08:10:00,1.735878876417
2025-05-25T08:15:00,1.827619545147
2025-05-25T08:20:00,1.69605104204
2025-05-25T08:25:00,1.660980671818
2025-05-25T08:30:00,1.781338392486
2025-05-25T08:35:00,1.68899102824
2025-05-25T08:40:00,2.060879035112
2025-05-25T08:45:00,1.746782555441
2025-05-25T08:50:00,1.714511603145
2025-05-25T08:55:00,1.863810317233
2025-05-25T09:00:00,1.822749110814
2025-05-25T09:05:00,1.771458211786
2025-05-25T09:10:00,1.976070634367
2025-05-25T09:15:00,2.238741367794
2025-05-25T09:20:00,1.853037051987
2025-05-25T09:25:00,1.579295021357
2025-05-25T09:30:00,1.749107026317
2025-05-25T09:35:00,1.942864692032
2025-05-25T09:40:00,1.976584725586
2025-05-25T09:45:00,1.876006016693
2025-05-25T09:50:00,2.021052889693
2025-05-25T09:55:00,1.864987982499
2025-05-25T10:00:00,1.752921619438
2025-05-25T10:05:00,1.553167450264
2025-05-25T10:10:00,1.639595942522
2025-05-25T10:15:00,1.853881685297
2025-05-25T10:20:00,1.764371845982
2025-05-25T10:25:00,2.366486747011
2025-05-25T10:30:00,2.114021650444
2025-05-25T10:35:00,1.871070230474
2025-05-25T10:40:00,1.760220811685
2025-05-25T10:45:00,1.473932420992
2025-05-25T10:50:00,2.141571159358
2025-05-25T10:55:00,1.772917561342
2025-05-25T11:00:00,1.972126623412
2025-05-25T11:05:00,1.83577919143
2025-05-25T11:10:00,1.935570270992
2025-05-25T11:15:00,1.670328760189
2025-05-25T11:20:00,1.595067558267
2025-05-25T11:25:00,1.889530576387
2025-05-25T11:30:00,1.549520176861
2025-05-25T11:35:00,1.868840162235
2025-05-25T11:40:00,1.93635442229
2025-05-25T11:45:00,1.50131798394
2025-05-25T11:50:00,1.700491020228
2025-05-25T11:55:00,1.713789276305
2025-05-25T12:00:00,1.986034090221
2025-05-25T12:05:00,1.438729999917
2025-05-25T12:10:00,0.212629982376
2025-05-25T12:15:00,1.595249037196
2025-05-25T12:20:00,1.776712158862
2025-05-25T12:25:00,1.546021117838
2025-05-25T12:30:00,1.813270773081
2025-05-25T12:35:00,1.302902614675
2025-05-25T12:40:00,1.44632528331
2025-05-25T12:45:00,1.687942123272
2025-05-25T12:50:00,1.750167594826
2025-05-25T12:55:00,1.786133948199
2025-05-25T13:00:00,1.260030677633
2025-05-25T13:05:00,1.675998572119
2025-05-25T13:10:00,1.217590869527
2025-05-25T13:15:00,1.539692949444
2025-05-25T13:20:00,1.789981224913
2025-05-25T13:25:00,1.785251860401
2025-05-25T13:30:00,1.866340654464
2025-05-25T13:35:00,1.612572077258
2025-05-25T13:40:00,1.615427510454
2025-05-25T13:45:00,1.672066790638
2025-05-25T13:50:00,1.35121340285
2025-05-25T13:55:00,1.424926836081
2025-05-25T14:00:00,1.576309184644
2025-05-25T14:05:00,1.568181446673
2025-05-25T14:10:00,2.312668677319
2025-05-25T14:15:00,1.467844977499
2025-05-25T14:20:00,1.487929178487
2025-05-25T14:25:00,1.226241795412
2025-05-25T14:30:00,1.225977967657
2025-05-25T14:35:00,1.801254484028
2025-05-25T14:40:00,1.268857191968
2025-05-25T14:45:00,1.553313364103
2025-05-25T14:50:00,1.755964708439
2025-05-25T14:55:00,1.480530815387
2025-05-25T15:00:00,1.253526125977
2025-05-25T15:05:00,1.641156508944
2025-05-25T15:10:00,1.876589702449
2025-05-25T15:15:00,1.638492422153
2025-05-25T15:20:00,1.219616802303
2025-05-25T15:25:00,1.379492528225
2025-05-25T15:30:00,1.482395099535
2025-05-25T15:35:00,1.467308576555
2025-05-25T15:40:00,1.230952537565
2025-05-25T15:45:00,1.748243522411
2025-05-25T15:50:00,1.420671296741
2025-05-25T15:55:00,1.355461476923
2025-05-25T16:00:00,1.226872985465
2025-05-25T16:05:00,1.265152281232
2025-05-25T16:10:00,1.69403760601
2025-05-25T16:15:00,1.146921405664
2025-05-25T16:20:00,1.632642592715
2025-05-25T16:25:00,1.811964230508
2025-05-25T16:30:00,1.130048313262
2025-05-25T16:35:00,1.35870380535
2025-05-25T16:40:00,1.420080873691
2025-05-25T16:45:00,1.190151797975
2025-05-25T16:50:00,1.489341436844
2025-05-25T16:55:00,1.034152239276
2025-05-25T17:00:00,1.345461330287
2025-05-25T17:05:00,1.162726485134
2025-05-25T17:10:00,1.184751689358
2025-05-25T17:15:00,1.515873730669
2025-05-25T17:20:00,1.492608376489
2025-05-25T17:25:00,1.151035237829
2025-05-25T17:30:00,1.468443197718
2025-05-25T17:35:00,1.429185320419
2025-05-25T17:40:00,1.175637457645
2025-05-25T17:45:00,1.019081570988
2025-05-25T17:50:00,1.445555478915
2025-05-25T17:55:00,1.195070658878
2025-05-25T18:00:00,1.155940944032
2025-05-25T18:05:00,1.028618806121
2025-05-25T18:10:00,1.07551156197
2025-05-25T18:15:00,1.191882478308
2025-05-25T18:20:00,1.305581355686
2025-05-25T18:25:00,1.252570231329
2025-05-25T18:30:00,1.116914918726
2025-05-25T18:35:00,1.272832804791
2025-05-25T18:40:00,1.201283402632
2025-05-25T18:45:00,0.852554741734
2025-05-25T18:50:00,1.22178179711
2025-05-25T18:55:00,0.988792407318
2025-05-25T19:00:00,0.949140111928
2025-05-25T19:05:00,1.133760438706
2025-05-25T19:10:00,0.908100389467
2025-05-25T19:15:00,0.838462835673
2025-05-25T19:20:00,0.879984560245
2025-05-25T19:25:00,1.305961751529
2025-05-25T19:30:00,1.065217736188
2025-05-25T19:35:00,1.387923103049
