timestamp,energy_price
2025-05-25T10:10:00,2.249417775141
2025-05-25T10:15:00,2.067088112242
2025-05-25T10:20:00,2.448560497503
2025-05-25T10:25:00,2.07036894004
2025-05-25T10:30:00,1.861540458293
2025-05-25T10:35:00,2.376142630994
2025-05-25T10:40:00,2.108684989795
2025-05-25T10:45:00,2.189621260873
2025-05-25T10:50:00,2.391815246187
2025-05-25T10:55:00,2.063365080397
2025-05-25T11:00:00,1.925304232319
2025-05-25T11:05:00,2.485818109717
2025-05-25T11:10:00,2.226344290194
2025-05-25T11:15:00,2.485434253483
2025-05-25T11:20:00,2.355039913185
2025-05-25T11:25:00,2.3566813343
2025-05-25T11:30:00,2.25387020334
2025-05-25T11:35:00,2.249230522576
2025-05-25T11:40:00,2.439034187798
2025-05-25T11:45:00,2.370348312432
2025-05-25T11:50:00,2.084872474416
2025-05-25T11:55:00,2.296403910683
2025-05-25T12:00:00,2.068967598367
2025-05-25T12:05:00,2.125255831882
2025-05-25T12:10:00,2.296305004231
2025-05-25T12:15:00,2.050505300878
2025-05-25T12:20:00,2.20159551501
2025-05-25T12:25:00,2.242691572151
2025-05-25T12:30:00,2.09332301838
2025-05-25T12:35:00,2.299568740927
2025-05-25T12:40:00,2.062106857073
2025-05-25T12:45:00,2.332822740473
2025-05-25T12:50:00,2.164663772753
2025-05-25T12:55:00,2.167255781047
2025-05-25T13:00:00,1.947034502825
2025-05-25T13:05:00,2.073899245812
2025-05-25T13:10:00,2.15377631276
2025-05-25T13:15:00,2.313615572918
2025-05-25T13:20:00,2.038269175572
2025-05-25T13:25:00,2.300573629256
2025-05-25T13:30:00,1.93908742283
2025-05-25T13:35:00,2.15078129769
2025-05-25T13:40:00,1.976290517866
2025-05-25T13:45:00,2.380139605927
2025-05-25T13:50:00,2.337666906136
2025-05-25T13:55:00,2.115668447774
2025-05-25T14:00:00,1.945080032537
2025-05-25T14:05:00,1.742242188481
2025-05-25T14:10:00,2.114816040596
2025-05-25T14:15:00,2.074167560763
2025-05-25T14:20:00,2.197778685255
2025-05-25T14:25:00,1.726348448985
2025-05-25T14:30:00,2.041389670623
2025-05-25T14:35:00,2.092341619609
2025-05-25T14:40:00,1.819605889587
2025-05-25T14:45:00,2.016760643096
2025-05-25T14:50:00,1.841524386409
2025-05-25T14:55:00,1.815308334015
2025-05-25T15:00:00,1.867732240331
2025-05-25T15:05:00,1.914120267577
2025-05-25T15:10:00,2.208589117784
2025-05-25T15:15:00,1.890008713135
2025-05-25T15:20:00,1.778735283881
2025-05-25T15:25:00,2.104050969285
2025-05-25T15:30:00,2.14060586343
2025-05-25T15:35:00,2.092583810622
2025-05-25T15:40:00,2.196207747564
2025-05-25T15:45:00,1.954503224049
2025-05-25T15:50:00,1.940909489667
2025-05-25T15:55:00,1.762793192125
2025-05-25T16:00:00,2.177197689313
2025-05-25T16:05:00,1.872835791931
2025-05-25T16:10:00,1.824480385842
2025-05-25T16:15:00,1.800574384006
2025-05-25T16:20:00,2.000529236546
2025-05-25T16:25:00,1.884022386241
2025-05-25T16:30:00,1.899375764608
2025-05-25T16:35:00,1.790796383709
2025-05-25T16:40:00,1.810339919718
2025-05-25T16:45:00,1.814754899298
2025-05-25T16:50:00,2.123124219898
2025-05-25T16:55:00,1.473082604225
2025-05-25T17:00:00,1.917565331541
2025-05-25T17:05:00,2.040239574526
2025-05-25T17:10:00,1.449665939969
2025-05-25T17:15:00,1.797927242293
2025-05-25T17:20:00,2.003585874291
2025-05-25T17:25:00,1.651602508983
2025-05-25T17:30:00,1.851031135863
2025-05-25T17:35:00,1.606150517202
2025-05-25T17:40:00,1.794485008867
2025-05-25T17:45:00,2.038808606861
2025-05-25T17:50:00,2.117939042283
2025-05-25T17:55:00,1.825495394704
2025-05-25T18:00:00,1.514393597507
2025-05-25T18:05:00,1.703940397671
2025-05-25T18:10:00,1.399360140336
2025-05-25T18:15:00,1.699269354443
2025-05-25T18:20:00,1.947194061221
2025-05-25T18:25:00,1.477982591654
2025-05-25T18:30:00,1.705567797694
2025-05-25T18:35:00,1.580288872475
2025-05-25T18:40:00,2.09893021625
2025-05-25T18:45:00,1.816719271259
2025-05-25T18:50:00,1.903971519276
2025-05-25T18:55:00,1.789457302729
2025-05-25T19:00:00,1.880304431608
2025-05-25T19:05:00,1.941534730037
2025-05-25T19:10:00,1.730496631759
2025-05-25T19:15:00,1.614160392094
2025-05-25T19:20:00,1.53104359084
2025-05-25T19:25:00,2.067667317324
2025-05-25T19:30:00,1.87802064518
2025-05-25T19:35:00,1.267344652773
2025-05-25T19:40:00,1.661297500023
2025-05-25T19:45:00,1.791814100023
2025-05-25T19:50:00,2.041562428867
2025-05-25T19:55:00,1.48522928578
2025-05-25T20:00:00,1.789827822048
2025-05-25T20:05:00,1.62354552969
2025-05-25T20:10:00,1.463180280952
2025-05-25T20:15:00,1.970869069573
2025-05-25T20:20:00,1.508307532457
2025-05-25T20:25:00,1.894799099922
2025-05-25T20:30:00,1.381368621405
2025-05-25T20:35:00,1.602068714949
2025-05-25T20:40:00,1.814406778816
2025-05-25T20:45:00,1.843426850672
2025-05-25T20:50:00,1.787661924369
2025-05-25T20:55:00,1.897726078987
2025-05-25T21:00:00,1.643421321264
2025-05-25T21:05:00,1.98026059408
2025-05-25T21:10:00,1.773889966148
2025-05-25T21:15:00,1.850452884251
2025-05-25T21:20:00,1.777276110697
2025-05-25T21:25:00,1.804051624581
2025-05-25T21:30:00,1.506882051885
2025-05-25T21:35:00,1.520266725762
2025-05-25T21:40:00,1.60198571262
2025-05-25T21:45:00,1.814848379821
2025-05-25T21:50:00,1.596162240025
2025-05-25T21:55:00,1.656705787574
2025-05-25T22:00:00,1.703563982569
2025-05-25T22:05:00,2.003971897008
2025-05-25T22:10:00,1.84339323039
2025-05-25T22:15:00,1.433145421192
2025-05-25T22:20:00,1.760045568329
2025-05-25T22:25:00,1.670253729372
2025-05-25T22:30:00,1.688231412374
2025-05-25T22:35:00,1.737110870596
2025-05-25T22:40:00,1.965360682416
2025-05-25T22:45:00,1.580825368266
2025-05-25T22:50:00,1.787759239539
2025-05-25T22:55:00,1.808686240101
2025-05-25T23:00:00,1.709979340121
2025-05-25T23:05:00,1.630402099923
2025-05-25T23:10:00,1.610926628011
2025-05-25T23:15:00,1.681906823128
2025-05-25T23:20:00,1.917711650571
2025-05-25T23:25:00,1.702780523299
2025-05-25T23:30:00,1.758989014429
2025-05-25T23:35:00,1.551896615027
2025-05-25T23:40:00,1.692998213948
2025-05-25T23:45:00,1.838417276937
2025-05-25T23:50:00,1.463878367153
2025-05-25T23:55:00,2.011174842354
2025-05-26T00:00:00,1.6885914594
2025-05-26T00:05:00,2.164820470409
2025-05-26T00:10:00,1.901368493
2025-05-26T00:15:00,1.455637512672
2025-05-26T00:20:00,1.883432639634
2025-05-26T00:25:00,1.769724127345
2025-05-26T00:30:00,1.896806869173
2025-05-26T00:35:00,2.167715177684
2025-05-26T00:40:00,1.990994438799
2025-05-26T00:45:00,1.81055821249
2025-05-26T00:50:00,1.582100228224
2025-05-26T00:55:00,2.0418689871
2025-05-26T01:00:00,1.975161186287
2025-05-26T01:05:00,2.110756416661
2025-05-26T01:10:00,1.856622324662
2025-05-26T01:15:00,1.950290401886
2025-05-26T01:20:00,1.848141216395
2025-05-26T01:25:00,1.920937777364
2025-05-26T01:30:00,1.606883798489
2025-05-26T01:35:00,1.979705113772
2025-05-26T01:40:00,1.998833288736
2025-05-26T01:45:00,1.827923817709
2025-05-26T01:50:00,2.056399359539
2025-05-26T01:55:00,2.115985266732
2025-05-26T02:00:00,2.227938484207
2025-05-26T02:05:00,1.750352613071
2025-05-26T02:10:00,2.094719104186
2025-05-26T02:15:00,2.234919872525
2025-05-26T02:20:00,1.903694245572
2025-05-26T02:25:00,2.259362888305
2025-05-26T02:30:00,1.841732778389
2025-05-26T02:35:00,2.007397282911
2025-05-26T02:40:00,1.654593422503
2025-05-26T02:45:00,1.633092536345
2025-05-26T02:50:00,1.702410826177
2025-05-26T02:55:00,2.303367654683
2025-05-26T03:00:00,1.871028920537
2025-05-26T03:05:00,1.878049872327
2025-05-26T03:10:00,2.120807766616
2025-05-26T03:15:00,1.896926187526
2025-05-26T03:20:00,2.293092504943
2025-05-26T03:25:00,2.431256066546
2025-05-26T03:30:00,1.620599303251
2025-05-26T03:35:00,2.175358098079
2025-05-26T03:40:00,1.66554927288
2025-05-26T03:45:00,1.811922939018
2025-05-26T03:50:00,2.185741336229
2025-05-26T03:55:00,1.907692305729
2025-05-26T04:00:00,2.15479009434
2025-05-26T04:05:00,2.114943505957
2025-05-26T04:10:00,1.785192319147
2025-05-26T04:15:00,2.252306581591
2025-05-26T04:20:00,2.186585010168
2025-05-26T04:25:00,2.140451944619
2025-05-26T04:30:00,2.008914679594
2025-05-26T04:35:00,2.222230618045
2025-05-26T04:40:00,1.891221035639
2025-05-26T04:45:00,1.954026496738
2025-05-26T04:50:00,2.225375430305
2025-05-26T04:55:00,2.372701502749
2025-05-26T05:00:00,2.076646854512
2025-05-26T05:05:00,2.268795075381
2025-05-26T05:10:00,2.223620065136
2025-05-26T05:15:00,2.270637957346
2025-05-26T05:20:00,2.054479608803
2025-05-26T05:25:00,2.167954313496
2025-05-26T05:30:00,2.195030133101
2025-05-26T05:35:00,2.507131423205
2025-05-26T05:40:00,1.991232808623
2025-05-26T05:45:00,1.935951151617
2025-05-26T05:50:00,2.821061115518
2025-05-26T05:55:00,2.287345891581
2025-05-26T06:00:00,2.339514660469
2025-05-26T06:05:00,2.362398835589
2025-05-26T06:10:00,2.392383046552
2025-05-26T06:15:00,2.421733178728
2025-05-26T06:20:00,2.401037058694
2025-05-26T06:25:00,2.474844931408
2025-05-26T06:30:00,2.286495688072
2025-05-26T06:35:00,2.470918507462
2025-05-26T06:40:00,2.638204915596
2025-05-26T06:45:00,2.302201181256
2025-05-26T06:50:00,2.362260351855
2025-05-26T06:55:00,2.153099739263
2025-05-26T07:00:00,2.238926930996
2025-05-26T07:05:00,2.345164031652
2025-05-26T07:10:00,2.199317071579
2025-05-26T07:15:00,2.298098102473
2025-05-26T07:20:00,2.350173382805
2025-05-26T07:25:00,2.588203588556
2025-05-26T07:30:00,2.113356585374
2025-05-26T07:35:00,2.372047566802
2025-05-26T07:40:00,2.16894483444
2025-05-26T07:45:00,2.444609883774
2025-05-26T07:50:00,2.461988689331
2025-05-26T07:55:00,2.62972783855
2025-05-26T08:00:00,2.210304712058
2025-05-26T08:05:00,2.325620330068
2025-05-26T08:10:00,2.45824547261
2025-05-26T08:15:00,2.42994429552
2025-05-26T08:20:00,1.80129859437
2025-05-26T08:25:00,2.161868342474
2025-05-26T08:30:00,2.413737750972
2025-05-26T08:35:00,2.257969437276
2025-05-26T08:40:00,2.46229023027
2025-05-26T08:45:00,2.508343425334
2025-05-26T08:50:00,2.257016373399
2025-05-26T08:55:00,2.419522319037
2025-05-26T09:00:00,2.590086790284
2025-05-26T09:05:00,2.501917587504
2025-05-26T09:10:00,2.143304033252
2025-05-26T09:15:00,2.259481762498
2025-05-26T09:20:00,2.300938456514
2025-05-26T09:25:00,2.107190388087
2025-05-26T09:30:00,2.50688768507
2025-05-26T09:35:00,2.162411511494
2025-05-26T09:40:00,2.269492891207
2025-05-26T09:45:00,2.502383058023
2025-05-26T09:50:00,2.195916447928
2025-05-26T09:55:00,2.216757403182
2025-05-26T10:00:00,2.349517829191
2025-05-26T10:05:00,2.197819594161
2025-05-26T10:10:00,2.583686049672
2025-05-26T10:15:00,2.091504468103
2025-05-26T10:20:00,1.812929762847
2025-05-26T10:25:00,2.437661130866
2025-05-26T10:30:00,2.194589515587
2025-05-26T10:35:00,2.101491891759
2025-05-26T10:40:00,2.336590424267
2025-05-26T10:45:00,2.340351789332
2025-05-26T10:50:00,2.100640768029
2025-05-26T10:55:00,2.486818747521
2025-05-26T11:00:00,2.418121015906
2025-05-26T11:05:00,2.636848038479
2025-05-26T11:10:00,2.146279190635
2025-05-26T11:15:00,2.265219080466
2025-05-26T11:20:00,2.27647968598
2025-05-26T11:25:00,2.160162482002
2025-05-26T11:30:00,2.301826984491
2025-05-26T11:35:00,2.312394063697
2025-05-26T11:40:00,2.307907982925
2025-05-26T11:45:00,2.142155299582
2025-05-26T11:50:00,2.160812662216
2025-05-26T11:55:00,2.084384735384
2025-05-26T12:00:00,2.042671848515
2025-05-26T12:05:00,2.17498722852
2025-05-26T12:10:00,2.485934848935
2025-05-26T12:15:00,2.585202739696
2025-05-26T12:20:00,2.434844576658
2025-05-26T12:25:00,2.073895408649
2025-05-26T12:30:00,2.242724233608
2025-05-26T12:35:00,1.74624928496
2025-05-26T12:40:00,2.118999250337
2025-05-26T12:45:00,2.06658588197
2025-05-26T12:50:00,2.513392015018
2025-05-26T12:55:00,2.184768464878
2025-05-26T13:00:00,2.136929799651
2025-05-26T13:05:00,2.107137190765
2025-05-26T13:10:00,2.056632515899
2025-05-26T13:15:00,2.215042851219
2025-05-26T13:20:00,1.970125589144
2025-05-26T13:25:00,2.206405465489
2025-05-26T13:30:00,2.376563078566
2025-05-26T13:35:00,2.106476827583
2025-05-26T13:40:00,2.014779469998
2025-05-26T13:45:00,2.056241707883
2025-05-26T13:50:00,2.305068976307
2025-05-26T13:55:00,2.086370591826
2025-05-26T14:00:00,1.930227641667
2025-05-26T14:05:00,2.207367728633
2025-05-26T14:10:00,1.897019543288
2025-05-26T14:15:00,1.985974546577
2025-05-26T14:20:00,2.071979300648
2025-05-26T14:25:00,1.858214880079
2025-05-26T14:30:00,1.655803586971
2025-05-26T14:35:00,2.096433122689
2025-05-26T14:40:00,1.561632107826
2025-05-26T14:45:00,1.808143159395
2025-05-26T14:50:00,2.142551391646
2025-05-26T14:55:00,2.064218916116
2025-05-26T15:00:00,1.942267182578
2025-05-26T15:05:00,1.788241019823
2025-05-26T15:10:00,1.874638991087
2025-05-26T15:15:00,2.069660299491
2025-05-26T15:20:00,1.921432263072
2025-05-26T15:25:00,1.694441174139
2025-05-26T15:30:00,1.759082763759
2025-05-26T15:35:00,1.841769777372
2025-05-26T15:40:00,1.995750577169
2025-05-26T15:45:00,1.936963586213
2025-05-26T15:50:00,1.660497507884
2025-05-26T15:55:00,2.172979425425
2025-05-26T16:00:00,1.748813771323
2025-05-26T16:05:00,1.979477890031
2025-05-26T16:10:00,1.695722273496
2025-05-26T16:15:00,2.375562321678
2025-05-26T16:20:00,2.138217933956
2025-05-26T16:25:00,1.71243068983
2025-05-26T16:30:00,1.879167535035
2025-05-26T16:35:00,1.649857899693
2025-05-26T16:40:00,1.778802751499
2025-05-26T16:45:00,1.928957273605
2025-05-26T16:50:00,2.007819581777
2025-05-26T16:55:00,1.585651613029
2025-05-26T17:00:00,1.678215558084
2025-05-26T17:05:00,2.010960179108
2025-05-26T17:10:00,2.082154158025
2025-05-26T17:15:00,1.657597541366
2025-05-26T17:20:00,1.998534757504
2025-05-26T17:25:00,1.555077758103
2025-05-26T17:30:00,1.73782272668
2025-05-26T17:35:00,1.563664478874
2025-05-26T17:40:00,1.706720783114
2025-05-26T17:45:00,2.165145268852
2025-05-26T17:50:00,1.767836610219
2025-05-26T17:55:00,1.718061764346
2025-05-26T18:00:00,1.657231786345
2025-05-26T18:05:00,1.706071039351
2025-05-26T18:10:00,1.600292439191
2025-05-26T18:15:00,1.785427353566
2025-05-26T18:20:00,1.747735590305
2025-05-26T18:25:00,1.659077577382
2025-05-26T18:30:00,1.637928790993
2025-05-26T18:35:00,1.780093670607
2025-05-26T18:40:00,1.594327332222
2025-05-26T18:45:00,1.68895492132
2025-05-26T18:50:00,1.643653030428
2025-05-26T18:55:00,1.28971894768
2025-05-26T19:00:00,1.900126003602
2025-05-26T19:05:00,1.358876209047
2025-05-26T19:10:00,1.369179525467
2025-05-26T19:15:00,1.899465023699
2025-05-26T19:20:00,1.496399283838
2025-05-26T19:25:00,1.300624325449
2025-05-26T19:30:00,1.981360024225
2025-05-26T19:35:00,1.584381191948
2025-05-26T19:40:00,1.953168755578
2025-05-26T19:45:00,1.525543177818
2025-05-26T19:50:00,1.378414900355
2025-05-26T19:55:00,1.641435622689
2025-05-26T20:00:00,1.462956687747
2025-05-26T20:05:00,1.784342285098
2025-05-26T20:10:00,1.837797777526
2025-05-26T20:15:00,1.887724535205
2025-05-26T20:20:00,1.63881783808
2025-05-26T20:25:00,1.976709734146
2025-05-26T20:30:00,1.514749727052
2025-05-26T20:35:00,1.726891729998
2025-05-26T20:40:00,1.67232830417
2025-05-26T20:45:00,2.094596612315
2025-05-26T20:50:00,1.941844849955
2025-05-26T20:55:00,1.707073586471
2025-05-26T21:00:00,1.740830672827
2025-05-26T21:05:00,2.008898599881
2025-05-26T21:10:00,1.55224912701
2025-05-26T21:15:00,1.296878607505
2025-05-26T21:20:00,1.511027307514
2025-05-26T21:25:00,1.622864845102
2025-05-26T21:30:00,1.979263399702
2025-05-26T21:35:00,1.915752181484
2025-05-26T21:40:00,1.701450190012
2025-05-26T21:45:00,1.805301101229
2025-05-26T21:50:00,1.572104163981
2025-05-26T21:55:00,2.133626944817
2025-05-26T22:00:00,1.960708914211
2025-05-26T22:05:00,1.731107751052
2025-05-26T22:10:00,1.708115075877
2025-05-26T22:15:00,1.865707992965
2025-05-26T22:20:00,1.716672752671
2025-05-26T22:25:00,1.366662104726
2025-05-26T22:30:00,2.040549432527
2025-05-26T22:35:00,1.970709726627
2025-05-26T22:40:00,1.814593205524
2025-05-26T22:45:00,1.659605322902
2025-05-26T22:50:00,1.748945994731
2025-05-26T22:55:00,1.221782835188
2025-05-26T23:00:00,1.532776354149
2025-05-26T23:05:00,2.111486282956
2025-05-26T23:10:00,1.865447918171
2025-05-26T23:15:00,1.37629481347
2025-05-26T23:20:00,1.604642457342
2025-05-26T23:25:00,1.389390206543
2025-05-26T23:30:00,1.622725062313
2025-05-26T23:35:00,1.750258107004
2025-05-26T23:40:00,2.108188934965
2025-05-26T23:45:00,1.949568095018
2025-05-26T23:50:00,1.736893742519
2025-05-26T23:55:00,1.751591825049
2025-05-27T00:00:00,1.647057079773
2025-05-27T00:05:00,2.030286903713
2025-05-27T00:10:00,2.059280052799
2025-05-27T00:15:00,1.554953220374
2025-05-27T00:20:00,1.483796195818
2025-05-27T00:25:00,1.769625636796
2025-05-27T00:30:00,1.79962769145
2025-05-27T00:35:00,1.896101100824
2025-05-27T00:40:00,1.515060067978
2025-05-27T00:45:00,1.712579873508
2025-05-27T00:50:00,1.844994855346
2025-05-27T00:55:00,1.711553173537
2025-05-27T01:00:00,2.044786709517
2025-05-27T01:05:00,2.2528825421
2025-05-27T01:10:00,1.777466891339
2025-05-27T01:15:00,2.0691083883
2025-05-27T01:20:00,1.825959259381
2025-05-27T01:25:00,1.717533854306
2025-05-27T01:30:00,1.767340078401
2025-05-27T01:35:00,2.069777051249
2025-05-27T01:40:00,1.794029503341
2025-05-27T01:45:00,1.839482834913
2025-05-27T01:50:00,1.706301685064
2025-05-27T01:55:00,2.068258725276
2025-05-27T02:00:00,2.039537550954
2025-05-27T02:05:00,2.245368505673
2025-05-27T02:10:00,2.080102361973
2025-05-27T02:15:00,2.049921671497
2025-05-27T02:20:00,2.090509369898
2025-05-27T02:25:00,1.929191883675
2025-05-27T02:30:00,2.008937324201
2025-05-27T02:35:00,2.17969386939
2025-05-27T02:40:00,1.835956754095
2025-05-27T02:45:00,2.346880768401
2025-05-27T02:50:00,2.140682590776
2025-05-27T02:55:00,2.423853514386
2025-05-27T03:00:00,1.791055659466
2025-05-27T03:05:00,1.797544222083
2025-05-27T03:10:00,2.113560300686
2025-05-27T03:15:00,2.070349310504
2025-05-27T03:20:00,1.960682716395
2025-05-27T03:25:00,1.804654582917
2025-05-27T03:30:00,2.011381777127
2025-05-27T03:35:00,2.114730855699
2025-05-27T03:40:00,1.815946536123
2025-05-27T03:45:00,2.001872880168
2025-05-27T03:50:00,2.166698797378
2025-05-27T03:55:00,2.253971257848
2025-05-27T04:00:00,2.045359006496
2025-05-27T04:05:00,1.948521098109
2025-05-27T04:10:00,2.13784840315
2025-05-27T04:15:00,2.079470956441
2025-05-27T04:20:00,1.83377543446
2025-05-27T04:25:00,2.042584706233
2025-05-27T04:30:00,2.0205682463
2025-05-27T04:35:00,2.148853223183
2025-05-27T04:40:00,2.003256701956
2025-05-27T04:45:00,2.045943492148
2025-05-27T04:50:00,2.124754507121
2025-05-27T04:55:00,2.294348930006
2025-05-27T05:00:00,2.190635062269
2025-05-27T05:05:00,2.710371991744
2025-05-27T05:10:00,1.929650177126
2025-05-27T05:15:00,2.370114269744
2025-05-27T05:20:00,2.177220369367
2025-05-27T05:25:00,1.918959140867
2025-05-27T05:30:00,2.12699793017
2025-05-27T05:35:00,1.904759257108
2025-05-27T05:40:00,2.228661389405
2025-05-27T05:45:00,2.15571147584
2025-05-27T05:50:00,2.084152472503
2025-05-27T05:55:00,2.013527012442
2025-05-27T06:00:00,2.433153923189
2025-05-27T06:05:00,2.202024943996
2025-05-27T06:10:00,2.279905953996
2025-05-27T06:15:00,2.277306881674
2025-05-27T06:20:00,2.26735958884
2025-05-27T06:25:00,2.184131453116
2025-05-27T06:30:00,2.556540087514
2025-05-27T06:35:00,2.703737840011
2025-05-27T06:40:00,2.549387516131
2025-05-27T06:45:00,2.267307246745
2025-05-27T06:50:00,2.256605053556
2025-05-27T06:55:00,2.48761332784
2025-05-27T07:00:00,2.120366072228
2025-05-27T07:05:00,2.616656359418
2025-05-27T07:10:00,2.435448367258
2025-05-27T07:15:00,2.223656042778
2025-05-27T07:20:00,2.33828871828
2025-05-27T07:25:00,2.409455859548
2025-05-27T07:30:00,2.200610670417
2025-05-27T07:35:00,2.494888140049
2025-05-27T07:40:00,2.544343572718
2025-05-27T07:45:00,2.23887482
2025-05-27T07:50:00,2.197758665861
2025-05-27T07:55:00,2.273153392658
2025-05-27T08:00:00,2.064076584926
2025-05-27T08:05:00,1.962993295537
2025-05-27T08:10:00,2.210780756974
2025-05-27T08:15:00,2.10622608232
2025-05-27T08:20:00,2.653002059934
2025-05-27T08:25:00,2.208115954647
2025-05-27T08:30:00,2.390855886866
2025-05-27T08:35:00,2.174287028175
2025-05-27T08:40:00,2.656447078732
2025-05-27T08:45:00,2.261147472542
2025-05-27T08:50:00,2.050982949881
2025-05-27T08:55:00,2.433408493938
2025-05-27T09:00:00,2.350746984478
2025-05-27T09:05:00,2.538830383946
2025-05-27T09:10:00,2.266610212649
2025-05-27T09:15:00,2.318083803118
2025-05-27T09:20:00,1.993963914023
2025-05-27T09:25:00,2.461332973888
2025-05-27T09:30:00,2.305431460696
2025-05-27T09:35:00,2.266562999216
2025-05-27T09:40:00,2.24391955851
2025-05-27T09:45:00,2.231559145574
2025-05-27T09:50:00,2.455919075399
2025-05-27T09:55:00,2.098961230804
2025-05-27T10:00:00,2.430606509631
2025-05-27T10:05:00,1.958533446088
2025-05-27T10:10:00,1.893852290944
2025-05-27T10:15:00,2.556739070894
2025-05-27T10:20:00,2.067316132857
2025-05-27T10:25:00,2.290220680468
2025-05-27T10:30:00,2.21250227932
2025-05-27T10:35:00,2.33185277243
2025-05-27T10:40:00,2.270087456115
2025-05-27T10:45:00,2.465075539448
2025-05-27T10:50:00,1.967177849219
2025-05-27T10:55:00,2.383627107973
2025-05-27T11:00:00,2.23548491854
2025-05-27T11:05:00,1.93548153748
2025-05-27T11:10:00,2.132025776111
2025-05-27T11:15:00,1.913187390862
2025-05-27T11:20:00,1.895167691472
2025-05-27T11:25:00,2.138224802768
2025-05-27T11:30:00,2.45845066172
2025-05-27T11:35:00,2.279233659398
2025-05-27T11:40:00,2.4720076854
2025-05-27T11:45:00,2.222644137801
2025-05-27T11:50:00,2.51263055289
2025-05-27T11:55:00,2.487122699998
2025-05-27T12:00:00,2.002836707286
2025-05-27T12:05:00,2.201977172796
2025-05-27T12:10:00,2.038142818214
2025-05-27T12:15:00,2.148429292785
2025-05-27T12:20:00,2.503715379548
2025-05-27T12:25:00,2.038348456123
2025-05-27T12:30:00,1.923958168811
2025-05-27T12:35:00,1.931631462583
2025-05-27T12:40:00,2.070906486273
2025-05-27T12:45:00,2.893372476271
2025-05-27T12:50:00,2.433089045112
2025-05-27T12:55:00,1.558096379379
2025-05-27T13:00:00,2.119624543022
2025-05-27T13:05:00,1.995032218237
2025-05-27T13:10:00,2.312069567405
2025-05-27T13:15:00,1.872930759373
2025-05-27T13:20:00,1.895318465649
2025-05-27T13:25:00,1.982134591931
2025-05-27T13:30:00,1.951870467778
2025-05-27T13:35:00,2.214257636565
2025-05-27T13:40:00,2.010735486469
2025-05-27T13:45:00,2.271955218363
2025-05-27T13:50:00,1.902863162307
2025-05-27T13:55:00,2.231678847216
2025-05-27T14:00:00,1.820684627345
2025-05-27T14:05:00,2.168587745501
2025-05-27T14:10:00,1.939180836339
2025-05-27T14:15:00,2.210987144905
2025-05-27T14:20:00,1.537962666839
2025-05-27T14:25:00,1.862969712224
2025-05-27T14:30:00,2.246750816497
2025-05-27T14:35:00,1.966175795504
2025-05-27T14:40:00,1.659748511337
2025-05-27T14:45:00,1.852057956489
2025-05-27T14:50:00,2.063631094891
2025-05-27T14:55:00,1.818196659886
2025-05-27T15:00:00,2.206063783001
2025-05-27T15:05:00,2.184360094127
2025-05-27T15:10:00,2.094385025253
2025-05-27T15:15:00,2.160531063994
2025-05-27T15:20:00,1.844869440949
2025-05-27T15:25:00,2.238897557766
2025-05-27T15:30:00,2.150194241189
2025-05-27T15:35:00,1.902918766236
2025-05-27T15:40:00,1.597063848463
2025-05-27T15:45:00,1.442703156709
2025-05-27T15:50:00,2.107722347311
2025-05-27T15:55:00,1.581355328235
2025-05-27T16:00:00,1.713133551978
2025-05-27T16:05:00,1.986684921692
2025-05-27T16:10:00,1.625242629233
2025-05-27T16:15:00,2.366042990051
2025-05-27T16:20:00,1.920704249229
2025-05-27T16:25:00,2.162931991418
2025-05-27T16:30:00,2.069992829716
2025-05-27T16:35:00,1.348110061583
2025-05-27T16:40:00,1.998891020709
2025-05-27T16:45:00,1.841140804839
2025-05-27T16:50:00,1.826316370137
2025-05-27T16:55:00,1.828249017279
2025-05-27T17:00:00,2.038869926573
2025-05-27T17:05:00,2.151680981145
2025-05-27T17:10:00,1.578947262727
2025-05-27T17:15:00,1.827683493638
2025-05-27T17:20:00,2.087548549906
2025-05-27T17:25:00,1.760713988192
2025-05-27T17:30:00,1.837919129884
2025-05-27T17:35:00,1.836003154314
2025-05-27T17:40:00,2.210822054307
2025-05-27T17:45:00,1.932962725894
2025-05-27T17:50:00,2.192940853205
2025-05-27T17:55:00,2.123167642955
2025-05-27T18:00:00,1.724778339784
2025-05-27T18:05:00,1.826190922891
2025-05-27T18:10:00,2.172425081215
2025-05-27T18:15:00,1.529720850918
2025-05-27T18:20:00,1.906476860702
2025-05-27T18:25:00,1.904794112583
2025-05-27T18:30:00,1.691702342147
2025-05-27T18:35:00,1.667441020184
2025-05-27T18:40:00,1.691550483166
2025-05-27T18:45:00,1.877471348063
2025-05-27T18:50:00,2.028489628311
2025-05-27T18:55:00,1.878741005731
2025-05-27T19:00:00,1.476553697685
2025-05-27T19:05:00,2.026577391879
2025-05-27T19:10:00,1.961421612159
2025-05-27T19:15:00,1.671277331561
2025-05-27T19:20:00,1.587196882693
2025-05-27T19:25:00,1.534284821483
2025-05-27T19:30:00,1.928752347881
2025-05-27T19:35:00,1.336108757848
2025-05-27T19:40:00,1.929996299612
2025-05-27T19:45:00,1.618331437858
2025-05-27T19:50:00,1.764092310846
2025-05-27T19:55:00,1.021488491636
2025-05-27T20:00:00,1.349890062016
2025-05-27T20:05:00,1.567617498275
2025-05-27T20:10:00,1.520087998933
2025-05-27T20:15:00,1.853467949629
2025-05-27T20:20:00,1.761781871565
