timestamp,energy_price
2025-05-23T05:10:00,2.243498453139
2025-05-23T05:15:00,2.494855032442
2025-05-23T05:20:00,2.235696117942
2025-05-23T05:25:00,1.747026701167
2025-05-23T05:30:00,2.226214014878
2025-05-23T05:35:00,2.303043750778
2025-05-23T05:40:00,2.585900575133
2025-05-23T05:45:00,2.264441382338
2025-05-23T05:50:00,2.425365673257
2025-05-23T05:55:00,2.28562452549
2025-05-23T06:00:00,1.699926623382
2025-05-23T06:05:00,2.360769174263
2025-05-23T06:10:00,2.153332170355
2025-05-23T06:15:00,2.721667602835
2025-05-23T06:20:00,1.695879260447
2025-05-23T06:25:00,1.792943980075
2025-05-23T06:30:00,2.354975843979
2025-05-23T06:35:00,2.595447738998
2025-05-23T06:40:00,2.110330587747
2025-05-23T06:45:00,2.116194827837
2025-05-23T06:50:00,2.216948910177
2025-05-23T06:55:00,2.013505895705
2025-05-23T07:00:00,2.458784341692
2025-05-23T07:05:00,2.021340074031
2025-05-23T07:10:00,2.379651814049
2025-05-23T07:15:00,1.775825663801
2025-05-23T07:20:00,2.691437154543
2025-05-23T07:25:00,1.54266269115
2025-05-23T07:30:00,1.862510170201
2025-05-23T07:35:00,2.860052618907
2025-05-23T07:40:00,2.216676519185
2025-05-23T07:45:00,1.990595742961
2025-05-23T07:50:00,1.807386851831
2025-05-23T07:55:00,2.06149488915
2025-05-23T08:00:00,2.280852368501
2025-05-23T08:05:00,2.34135459358
2025-05-23T08:10:00,2.293257125189
2025-05-23T08:15:00,1.661749376636
2025-05-23T08:20:00,2.240157436804
2025-05-23T08:25:00,2.300837779469
2025-05-23T08:30:00,2.304208938331
2025-05-23T08:35:00,2.20874384768
2025-05-23T08:40:00,1.831306114304
2025-05-23T08:45:00,1.923443367366
2025-05-23T08:50:00,2.563548005144
2025-05-23T08:55:00,1.96643614118
2025-05-23T09:00:00,1.981870129642
2025-05-23T09:05:00,2.108744641809
2025-05-23T09:10:00,1.831588385044
2025-05-23T09:15:00,2.38548644618
2025-05-23T09:20:00,1.813386045556
2025-05-23T09:25:00,2.517515792388
2025-05-23T09:30:00,1.787079271142
2025-05-23T09:35:00,2.104662709006
2025-05-23T09:40:00,2.289504052028
2025-05-23T09:45:00,2.42119033468
2025-05-23T09:50:00,2.113984632254
2025-05-23T09:55:00,1.967952040061
2025-05-23T10:00:00,2.601590494988
2025-05-23T10:05:00,2.227243420552
2025-05-23T10:10:00,2.118356112899
2025-05-23T10:15:00,1.620532421841
2025-05-23T10:20:00,2.219994367165
2025-05-23T10:25:00,2.157254055488
2025-05-23T10:30:00,1.748039884159
2025-05-23T10:35:00,1.916352296553
2025-05-23T10:40:00,2.174416586019
2025-05-23T10:45:00,2.282183467299
2025-05-23T10:50:00,1.83183703235
2025-05-23T10:55:00,1.829937120667
2025-05-23T11:00:00,2.162357095883
2025-05-23T11:05:00,1.87021247672
2025-05-23T11:10:00,2.057135492206
2025-05-23T11:15:00,2.644549311191
2025-05-23T11:20:00,2.093619824847
2025-05-23T11:25:00,2.407560907615
2025-05-23T11:30:00,1.721260254452
2025-05-23T11:35:00,1.858591006449
2025-05-23T11:40:00,1.846124735436
2025-05-23T11:45:00,1.745424240623
2025-05-23T11:50:00,1.539711962004
2025-05-23T11:55:00,2.12165842155
2025-05-23T12:00:00,2.173181211608
2025-05-23T12:05:00,1.766666103026
2025-05-23T12:10:00,1.819956033329
2025-05-23T12:15:00,2.059914630574
2025-05-23T12:20:00,2.035672974893
2025-05-23T12:25:00,2.332155010662
2025-05-23T12:30:00,2.355032219549
2025-05-23T12:35:00,1.80701542123
2025-05-23T12:40:00,1.979705525135
2025-05-23T12:45:00,1.69214837927
2025-05-23T12:50:00,2.435371515445
2025-05-23T12:55:00,2.056807887036
2025-05-23T13:00:00,2.26717654797
2025-05-23T13:05:00,1.852118966926
2025-05-23T13:10:00,2.259300936016
2025-05-23T13:15:00,2.168281727905
2025-05-23T13:20:00,2.320478826537
2025-05-23T13:25:00,1.525431988599
2025-05-23T13:30:00,1.942722168431
2025-05-23T13:35:00,2.24119381694
2025-05-23T13:40:00,1.622826766622
2025-05-23T13:45:00,2.051638273428
2025-05-23T13:50:00,2.057975638619
2025-05-23T13:55:00,2.088350386844
2025-05-23T14:00:00,1.969580593693
2025-05-23T14:05:00,2.046130344694
2025-05-23T14:10:00,1.982034584977
2025-05-23T14:15:00,2.199020567042
2025-05-23T14:20:00,1.619552435342
2025-05-23T14:25:00,1.928285143225
2025-05-23T14:30:00,2.183085602807
2025-05-23T14:35:00,1.573609095367
2025-05-23T14:40:00,1.592666731851
2025-05-23T14:45:00,1.948584172518
2025-05-23T14:50:00,2.197180145107
2025-05-23T14:55:00,1.733561613806
2025-05-23T15:00:00,1.793798284088
2025-05-23T15:05:00,1.865608528713
2025-05-23T15:10:00,1.601757640309
2025-05-23T15:15:00,2.397271722838
2025-05-23T15:20:00,1.453152218494
2025-05-23T15:25:00,1.748977449015
2025-05-23T15:30:00,1.745259366758
2025-05-23T15:35:00,1.048414612189
2025-05-23T15:40:00,1.443776994415
2025-05-23T15:45:00,1.282412320331
2025-05-23T15:50:00,1.89580037955
2025-05-23T15:55:00,1.163463543364
2025-05-23T16:00:00,1.945755715143
2025-05-23T16:05:00,1.301094223487
2025-05-23T16:10:00,1.93538244351
2025-05-23T16:15:00,1.219964685546
2025-05-23T16:20:00,1.758163446692
2025-05-23T16:25:00,1.903626493656
2025-05-23T16:30:00,1.78723378431
2025-05-23T16:35:00,1.241268875754
2025-05-23T16:40:00,1.93893134019
2025-05-23T16:45:00,1.756226515722
2025-05-23T16:50:00,0.877724393616
2025-05-23T16:55:00,1.610979983537
2025-05-23T17:00:00,2.420682775305
2025-05-23T17:05:00,1.898420624067
2025-05-23T17:10:00,1.406792105373
2025-05-23T17:15:00,1.712840503911
2025-05-23T17:20:00,1.425033035613
2025-05-23T17:25:00,1.840633583539
2025-05-23T17:30:00,1.28550299241
2025-05-23T17:35:00,1.88596688176
2025-05-23T17:40:00,1.793277809655
2025-05-23T17:45:00,1.703840238649
2025-05-23T17:50:00,2.126336045586
2025-05-23T17:55:00,1.801017487273
2025-05-23T18:00:00,1.800057479322
2025-05-23T18:05:00,1.825966738709
2025-05-23T18:10:00,1.696783892173
2025-05-23T18:15:00,1.616681068171
2025-05-23T18:20:00,1.269158718916
2025-05-23T18:25:00,1.26835195282
2025-05-23T18:30:00,1.592258570716
2025-05-23T18:35:00,1.640796252542
2025-05-23T18:40:00,1.458937196348
2025-05-23T18:45:00,1.304835492316
2025-05-23T18:50:00,1.404363339763
2025-05-23T18:55:00,1.425400573123
2025-05-23T19:00:00,1.51999480639
2025-05-23T19:05:00,1.367229907313
2025-05-23T19:10:00,1.780160779776
2025-05-23T19:15:00,1.39398854758
2025-05-23T19:20:00,1.23112756626
2025-05-23T19:25:00,1.396988821522
2025-05-23T19:30:00,1.088096880991
2025-05-23T19:35:00,2.019976898489
2025-05-23T19:40:00,1.610284282327
2025-05-23T19:45:00,1.40767576855
2025-05-23T19:50:00,1.834418888912
2025-05-23T19:55:00,1.346172403284
2025-05-23T20:00:00,1.396038246786
2025-05-23T20:05:00,1.193410079057
2025-05-23T20:10:00,1.121257622822
2025-05-23T20:15:00,1.465625048047
2025-05-23T20:20:00,1.720727528349
2025-05-23T20:25:00,1.137376184874
2025-05-23T20:30:00,1.328598893574
2025-05-23T20:35:00,1.339027126385
2025-05-23T20:40:00,1.631464533589
2025-05-23T20:45:00,1.270664659742
2025-05-23T20:50:00,1.626318026406
2025-05-23T20:55:00,1.615482188243
2025-05-23T21:00:00,1.202933003203
2025-05-23T21:05:00,1.314465627015
2025-05-23T21:10:00,1.427566225335
2025-05-23T21:15:00,1.27355540782
2025-05-23T21:20:00,1.137621661676
2025-05-23T21:25:00,1.852408943485
2025-05-23T21:30:00,0.874687826248
2025-05-23T21:35:00,1.481306447902
2025-05-23T21:40:00,1.82298961728
2025-05-23T21:45:00,1.174268410631
2025-05-23T21:50:00,1.42641850526
2025-05-23T21:55:00,1.69206366941
2025-05-23T22:00:00,0.511382685594
2025-05-23T22:05:00,1.412079324665
2025-05-23T22:10:00,0.95876154919
2025-05-23T22:15:00,1.722877715568
2025-05-23T22:20:00,1.199747675279
2025-05-23T22:25:00,1.976586023213
2025-05-23T22:30:00,1.15871583904
2025-05-23T22:35:00,1.584204487017
2025-05-23T22:40:00,1.19067417214
2025-05-23T22:45:00,1.38684598798
2025-05-23T22:50:00,1.461364627105
2025-05-23T22:55:00,1.475151058565
2025-05-23T23:00:00,1.968794530078
2025-05-23T23:05:00,1.905623738094
2025-05-23T23:10:00,1.257844630693
2025-05-23T23:15:00,1.500901005278
2025-05-23T23:20:00,1.144468461902
2025-05-23T23:25:00,1.081861961724
2025-05-23T23:30:00,1.305015969
2025-05-23T23:35:00,2.016053849664
2025-05-23T23:40:00,1.0108793616
2025-05-23T23:45:00,1.696286134949
2025-05-23T23:50:00,1.667864384675
2025-05-23T23:55:00,1.313298532519
2025-05-24T00:00:00,1.736380682579
2025-05-24T00:05:00,1.741759359629
2025-05-24T00:10:00,1.545254075898
2025-05-24T00:15:00,1.518359183829
2025-05-24T00:20:00,1.496914810785
2025-05-24T00:25:00,1.324593100123
2025-05-24T00:30:00,1.63469750805
2025-05-24T00:35:00,1.440956941052
2025-05-24T00:40:00,1.648457378044
2025-05-24T00:45:00,1.424587037144
2025-05-24T00:50:00,1.418117158853
2025-05-24T00:55:00,1.459662919842
2025-05-24T01:00:00,2.011657107364
2025-05-24T01:05:00,1.225684659767
2025-05-24T01:10:00,2.178701699834
2025-05-24T01:15:00,1.885449246866
2025-05-24T01:20:00,1.194282909106
2025-05-24T01:25:00,1.497934849128
2025-05-24T01:30:00,1.19293760814
2025-05-24T01:35:00,1.882124890434
2025-05-24T01:40:00,2.079465922914
2025-05-24T01:45:00,1.773683412588
2025-05-24T01:50:00,2.079140109084
2025-05-24T01:55:00,1.777065797205
2025-05-24T02:00:00,2.021834437651
2025-05-24T02:05:00,1.826743484178
2025-05-24T02:10:00,1.752002559855
2025-05-24T02:15:00,1.988552735311
2025-05-24T02:20:00,1.718241394133
2025-05-24T02:25:00,2.210921298282
2025-05-24T02:30:00,1.687914740616
2025-05-24T02:35:00,1.961422406044
2025-05-24T02:40:00,1.588000117861
2025-05-24T02:45:00,1.336766250512
2025-05-24T02:50:00,1.924833913083
2025-05-24T02:55:00,1.284965507954
2025-05-24T03:00:00,2.479611669231
2025-05-24T03:05:00,1.737298117616
2025-05-24T03:10:00,1.828879906261
2025-05-24T03:15:00,1.767839083029
2025-05-24T03:20:00,1.911691342795
2025-05-24T03:25:00,1.980091768734
2025-05-24T03:30:00,1.63461237202
2025-05-24T03:35:00,1.128840366008
2025-05-24T03:40:00,1.573294425161
2025-05-24T03:45:00,1.766356553597
2025-05-24T03:50:00,2.004349134979
2025-05-24T03:55:00,1.983642599011
2025-05-24T04:00:00,2.162775671461
2025-05-24T04:05:00,1.452099119062
2025-05-24T04:10:00,1.685246222725
2025-05-24T04:15:00,1.82881224517
2025-05-24T04:20:00,2.426281467389
2025-05-24T04:25:00,2.79306929433
2025-05-24T04:30:00,1.580164702193
2025-05-24T04:35:00,2.319882480707
2025-05-24T04:40:00,2.026067748625
2025-05-24T04:45:00,2.174364139648
2025-05-24T04:50:00,1.617601051493
2025-05-24T04:55:00,2.428743773894
2025-05-24T05:00:00,1.363101961777
2025-05-24T05:05:00,1.642113532142
2025-05-24T05:10:00,1.962569321568
2025-05-24T05:15:00,1.872397956264
2025-05-24T05:20:00,5.236354283319
2025-05-24T05:25:00,1.858327336589
2025-05-24T05:30:00,1.96324397924
2025-05-24T05:35:00,2.021284383321
2025-05-24T05:40:00,2.015840034436
2025-05-24T05:45:00,2.133520288274
2025-05-24T05:50:00,2.363736183664
2025-05-24T05:55:00,1.8746645365
2025-05-24T06:00:00,2.510726470748
2025-05-24T06:05:00,2.126707452263
2025-05-24T06:10:00,2.495654075397
2025-05-24T06:15:00,2.019825501825
2025-05-24T06:20:00,1.867789071116
2025-05-24T06:25:00,2.156657155878
2025-05-24T06:30:00,2.906527169056
2025-05-24T06:35:00,1.732416938862
2025-05-24T06:40:00,2.34960750037
2025-05-24T06:45:00,2.203926627407
2025-05-24T06:50:00,2.276005185813
2025-05-24T06:55:00,1.79702262612
2025-05-24T07:00:00,2.299663313728
2025-05-24T07:05:00,2.254756374916
2025-05-24T07:10:00,1.724483286494
2025-05-24T07:15:00,2.212177265611
2025-05-24T07:20:00,2.102987656468
2025-05-24T07:25:00,2.072618235021
2025-05-24T07:30:00,2.167797051439
2025-05-24T07:35:00,2.510321902638
2025-05-24T07:40:00,2.323813376563
2025-05-24T07:45:00,1.875518682665
2025-05-24T07:50:00,2.339650705197
2025-05-24T07:55:00,2.179021359139
2025-05-24T08:00:00,2.009049315939
2025-05-24T08:05:00,1.823438204051
2025-05-24T08:10:00,2.438676201225
2025-05-24T08:15:00,2.026475479136
2025-05-24T08:20:00,2.470899641478
2025-05-24T08:25:00,1.876184335208
2025-05-24T08:30:00,2.79805095347
2025-05-24T08:35:00,2.990023758911
2025-05-24T08:40:00,2.362686469389
2025-05-24T08:45:00,2.588833307813
2025-05-24T08:50:00,2.063599543181
2025-05-24T08:55:00,2.033454400399
2025-05-24T09:00:00,2.556696781607
2025-05-24T09:05:00,2.243043426063
2025-05-24T09:10:00,1.78496919216
2025-05-24T09:15:00,2.218530820149
2025-05-24T09:20:00,1.827361344023
2025-05-24T09:25:00,2.13676718822
2025-05-24T09:30:00,2.505166083673
2025-05-24T09:35:00,2.626361039401
2025-05-24T09:40:00,2.269252915212
2025-05-24T09:45:00,2.585429599068
2025-05-24T09:50:00,2.043504417587
2025-05-24T09:55:00,2.688979894722
2025-05-24T10:00:00,1.958992693298
2025-05-24T10:05:00,1.930043347005
2025-05-24T10:10:00,2.031283755631
2025-05-24T10:15:00,1.941891790907
2025-05-24T10:20:00,2.317749116374
2025-05-24T10:25:00,2.534426941526
2025-05-24T10:30:00,2.159456840687
2025-05-24T10:35:00,2.244080689965
2025-05-24T10:40:00,1.731679564296
2025-05-24T10:45:00,2.170843592638
2025-05-24T10:50:00,2.668578244905
2025-05-24T10:55:00,2.556395543923
2025-05-24T11:00:00,1.799228028132
2025-05-24T11:05:00,1.991134520728
2025-05-24T11:10:00,3.139301561447
2025-05-24T11:15:00,2.237383922561
2025-05-24T11:20:00,2.561009863753
2025-05-24T11:25:00,2.57886803065
2025-05-24T11:30:00,1.760189930552
2025-05-24T11:35:00,2.306109170837
2025-05-24T11:40:00,2.139028982914
2025-05-24T11:45:00,2.599105821238
2025-05-24T11:50:00,2.658882279368
2025-05-24T11:55:00,1.814206547536
2025-05-24T12:00:00,3.089570922626
2025-05-24T12:05:00,2.101078644314
2025-05-24T12:10:00,2.233193413221
2025-05-24T12:15:00,1.240849949454
2025-05-24T12:20:00,2.331923338255
2025-05-24T12:25:00,1.375983929496
2025-05-24T12:30:00,1.971741771822
2025-05-24T12:35:00,1.84164287153
2025-05-24T12:40:00,2.139837192805
2025-05-24T12:45:00,2.046193291911
2025-05-24T12:50:00,2.1607814033
2025-05-24T12:55:00,2.350695225158
2025-05-24T13:00:00,1.667857358331
2025-05-24T13:05:00,1.899776923209
2025-05-24T13:10:00,1.699442643177
2025-05-24T13:15:00,1.668763050297
2025-05-24T13:20:00,2.516614958393
2025-05-24T13:25:00,1.547898859885
2025-05-24T13:30:00,1.673654399608
2025-05-24T13:35:00,2.570210069218
2025-05-24T13:40:00,1.865476857025
2025-05-24T13:45:00,1.875739817076
2025-05-24T13:50:00,2.006732512526
2025-05-24T13:55:00,1.516555537962
2025-05-24T14:00:00,1.592838390244
2025-05-24T14:05:00,1.675864003885
2025-05-24T14:10:00,2.16487698496
2025-05-24T14:15:00,2.045016718473
2025-05-24T14:20:00,1.645788384144
2025-05-24T14:25:00,1.786108218622
2025-05-24T14:30:00,2.051279332761
2025-05-24T14:35:00,1.093269309221
2025-05-24T14:40:00,1.890674479364
2025-05-24T14:45:00,2.018659891544
2025-05-24T14:50:00,1.507022128998
2025-05-24T14:55:00,1.968876439533
2025-05-24T15:00:00,1.769637960415
2025-05-24T15:05:00,2.299662409254
2025-05-24T15:10:00,1.59087069787
2025-05-24T15:15:00,1.916418594574
2025-05-24T15:20:00,1.289548849662
2025-05-24T15:25:00,1.744523874392
2025-05-24T15:30:00,1.958013114284
2025-05-24T15:35:00,1.547304242958
2025-05-24T15:40:00,2.032350741817
2025-05-24T15:45:00,1.964126813224
2025-05-24T15:50:00,1.722864420575
2025-05-24T15:55:00,1.59004421953
2025-05-24T16:00:00,0.737998780729
2025-05-24T16:05:00,1.46043755013
2025-05-24T16:10:00,1.977168956188
2025-05-24T16:15:00,1.556881123113
2025-05-24T16:20:00,1.766517523901
2025-05-24T16:25:00,1.483885224664
2025-05-24T16:30:00,1.187239880899
2025-05-24T16:35:00,1.831966018604
2025-05-24T16:40:00,1.231502692217
2025-05-24T16:45:00,1.513814578051
2025-05-24T16:50:00,1.694387907149
2025-05-24T16:55:00,1.374297328006
2025-05-24T17:00:00,2.04167846333
2025-05-24T17:05:00,2.155168381368
2025-05-24T17:10:00,1.313628308162
2025-05-24T17:15:00,1.318540332924
2025-05-24T17:20:00,1.411334614097
2025-05-24T17:25:00,1.882176179909
2025-05-24T17:30:00,1.675544010065
2025-05-24T17:35:00,1.748692438097
2025-05-24T17:40:00,1.911755041317
2025-05-24T17:45:00,1.239386635421
2025-05-24T17:50:00,1.655911058745
2025-05-24T17:55:00,1.514658997124
2025-05-24T18:00:00,1.622610866698
2025-05-24T18:05:00,1.832789186174
2025-05-24T18:10:00,1.437146880498
2025-05-24T18:15:00,1.268397708298
2025-05-24T18:20:00,1.157008743923
2025-05-24T18:25:00,1.993667603134
2025-05-24T18:30:00,1.450036265487
2025-05-24T18:35:00,1.047680373816
2025-05-24T18:40:00,1.868487231015
2025-05-24T18:45:00,0.936329780498
2025-05-24T18:50:00,0.980220738016
2025-05-24T18:55:00,1.346454153473
2025-05-24T19:00:00,1.273424872366
2025-05-24T19:05:00,1.5274551424
2025-05-24T19:10:00,0.85253858954
2025-05-24T19:15:00,1.52501891054
2025-05-24T19:20:00,1.807645459279
2025-05-24T19:25:00,1.126653940974
2025-05-24T19:30:00,1.305003556122
2025-05-24T19:35:00,1.175514346958
2025-05-24T19:40:00,1.509744497603
2025-05-24T19:45:00,1.088824003748
2025-05-24T19:50:00,1.049242731626
2025-05-24T19:55:00,1.362354014947
2025-05-24T20:00:00,1.507186431588
2025-05-24T20:05:00,1.449801980112
2025-05-24T20:10:00,1.271543207265
2025-05-24T20:15:00,1.602876289895
2025-05-24T20:20:00,1.470631686892
2025-05-24T20:25:00,1.050097840382
2025-05-24T20:30:00,0.597622835749
2025-05-24T20:35:00,1.556582978452
2025-05-24T20:40:00,1.323027116347
2025-05-24T20:45:00,1.067110688432
2025-05-24T20:50:00,1.887989587668
2025-05-24T20:55:00,1.885317602679
2025-05-24T21:00:00,1.783590056994
2025-05-24T21:05:00,1.470233600093
2025-05-24T21:10:00,0.454114526367
2025-05-24T21:15:00,1.757235423986
2025-05-24T21:20:00,1.129910696939
2025-05-24T21:25:00,1.239938285002
2025-05-24T21:30:00,1.679247363413
2025-05-24T21:35:00,2.021007360051
2025-05-24T21:40:00,1.875953622375
2025-05-24T21:45:00,1.467777933507
2025-05-24T21:50:00,1.640199369791
2025-05-24T21:55:00,1.089510516055
2025-05-24T22:00:00,0.937345108402
2025-05-24T22:05:00,1.751188761144
2025-05-24T22:10:00,1.527224918756
2025-05-24T22:15:00,0.999380481997
2025-05-24T22:20:00,1.423077464485
2025-05-24T22:25:00,1.626335345341
2025-05-24T22:30:00,1.71723113028
2025-05-24T22:35:00,1.637760490407
2025-05-24T22:40:00,1.344635527351
2025-05-24T22:45:00,1.203535639409
2025-05-24T22:50:00,1.497779581938
2025-05-24T22:55:00,1.708054418786
2025-05-24T23:00:00,1.743913659739
2025-05-24T23:05:00,1.951519655522
2025-05-24T23:10:00,1.493159955409
2025-05-24T23:15:00,1.154961647085
2025-05-24T23:20:00,1.819531706782
2025-05-24T23:25:00,1.524156027778
2025-05-24T23:30:00,1.120279198352
2025-05-24T23:35:00,1.698169943982
2025-05-24T23:40:00,1.940719503697
2025-05-24T23:45:00,1.638302926122
2025-05-24T23:50:00,1.956986474201
2025-05-24T23:55:00,1.390906825022
2025-05-25T00:00:00,1.32462290471
2025-05-25T00:05:00,1.805987639664
2025-05-25T00:10:00,1.450669519989
2025-05-25T00:15:00,1.925037265466
2025-05-25T00:20:00,1.621799268885
2025-05-25T00:25:00,1.943384540737
2025-05-25T00:30:00,1.774461084893
2025-05-25T00:35:00,4.948409436887
2025-05-25T00:40:00,1.002544424356
2025-05-25T00:45:00,1.842185987071
2025-05-25T00:50:00,1.784845684471
2025-05-25T00:55:00,1.317695077372
2025-05-25T01:00:00,1.870526120706
2025-05-25T01:05:00,2.056084524843
2025-05-25T01:10:00,1.434731346907
2025-05-25T01:15:00,1.074965905241
2025-05-25T01:20:00,1.954378194128
2025-05-25T01:25:00,2.053150775211
2025-05-25T01:30:00,1.459552086349
2025-05-25T01:35:00,1.920269654612
2025-05-25T01:40:00,1.795957401588
2025-05-25T01:45:00,1.672065538369
2025-05-25T01:50:00,1.887593482048
2025-05-25T01:55:00,1.571345841572
2025-05-25T02:00:00,1.400138483705
2025-05-25T02:05:00,1.860902664165
2025-05-25T02:10:00,1.82822690709
2025-05-25T02:15:00,0.992393551696
2025-05-25T02:20:00,1.410792158403
2025-05-25T02:25:00,1.572178281143
2025-05-25T02:30:00,1.940029162054
2025-05-25T02:35:00,1.334494250558
2025-05-25T02:40:00,1.704112506048
2025-05-25T02:45:00,2.390026296668
2025-05-25T02:50:00,1.837486245443
2025-05-25T02:55:00,1.864888371484
2025-05-25T03:00:00,1.816560396619
2025-05-25T03:05:00,2.138163023505
2025-05-25T03:10:00,1.864730942698
2025-05-25T03:15:00,1.794879366684
2025-05-25T03:20:00,1.915116780803
2025-05-25T03:25:00,2.275761792857
2025-05-25T03:30:00,2.007193928677
2025-05-25T03:35:00,1.912317717194
2025-05-25T03:40:00,-0.543548018533
2025-05-25T03:45:00,1.755279142994
2025-05-25T03:50:00,0.959664848481
2025-05-25T03:55:00,2.062897580852
2025-05-25T04:00:00,2.067632654567
2025-05-25T04:05:00,1.758307921814
2025-05-25T04:10:00,1.872385802468
2025-05-25T04:15:00,2.338484053368
2025-05-25T04:20:00,2.105228023442
2025-05-25T04:25:00,2.419314854013
2025-05-25T04:30:00,2.065267064891
2025-05-25T04:35:00,1.946295540808
2025-05-25T04:40:00,2.212338853278
2025-05-25T04:45:00,2.117946504593
2025-05-25T04:50:00,2.146548313075
2025-05-25T04:55:00,1.953140565845
2025-05-25T05:00:00,1.857837760596
2025-05-25T05:05:00,1.876218857869
2025-05-25T05:10:00,2.19948514909
2025-05-25T05:15:00,2.245215163588
2025-05-25T05:20:00,1.268524431995
2025-05-25T05:25:00,1.843901291069
2025-05-25T05:30:00,1.593067975436
2025-05-25T05:35:00,1.927113974115
2025-05-25T05:40:00,1.901854819981
2025-05-25T05:45:00,2.133382901816
2025-05-25T05:50:00,2.150687952924
2025-05-25T05:55:00,2.739849485303
2025-05-25T06:00:00,2.218279462396
2025-05-25T06:05:00,2.303511863018
2025-05-25T06:10:00,1.690770845607
2025-05-25T06:15:00,2.022139840061
2025-05-25T06:20:00,1.802666059242
2025-05-25T06:25:00,2.312154882157
2025-05-25T06:30:00,2.152998082206
2025-05-25T06:35:00,2.039499009825
2025-05-25T06:40:00,2.433343341766
2025-05-25T06:45:00,2.069903495797
2025-05-25T06:50:00,2.554993914623
2025-05-25T06:55:00,2.554943464302
2025-05-25T07:00:00,1.971827464154
2025-05-25T07:05:00,2.500171567696
2025-05-25T07:10:00,2.203358109068
2025-05-25T07:15:00,2.054588242441
2025-05-25T07:20:00,2.294321722223
2025-05-25T07:25:00,1.702656260991
2025-05-25T07:30:00,2.020113602889
2025-05-25T07:35:00,2.309356285749
2025-05-25T07:40:00,2.098072970456
2025-05-25T07:45:00,2.511977606971
2025-05-25T07:50:00,2.071098142376
2025-05-25T07:55:00,2.228756188083
2025-05-25T08:00:00,2.157831712207
2025-05-25T08:05:00,1.736962026915
2025-05-25T08:10:00,2.314291949806
2025-05-25T08:15:00,2.292770786426
2025-05-25T08:20:00,1.61866298011
2025-05-25T08:25:00,1.458213672843
2025-05-25T08:30:00,2.063570714047
2025-05-25T08:35:00,2.569083631843
2025-05-25T08:40:00,3.015501582326
2025-05-25T08:45:00,1.653644931872
2025-05-25T08:50:00,2.687299522281
2025-05-25T08:55:00,2.547603328862
2025-05-25T09:00:00,2.023473812303
2025-05-25T09:05:00,2.762578273379
2025-05-25T09:10:00,2.336539945134
2025-05-25T09:15:00,2.127103800803
2025-05-25T09:20:00,1.659788730343
2025-05-25T09:25:00,2.222939385551
2025-05-25T09:30:00,2.202940701762
2025-05-25T09:35:00,2.860178014784
2025-05-25T09:40:00,1.902612052496
2025-05-25T09:45:00,1.918191870516
2025-05-25T09:50:00,2.02828647909
2025-05-25T09:55:00,2.975632329096
2025-05-25T10:00:00,1.830727359029
2025-05-25T10:05:00,2.565235210396
2025-05-25T10:10:00,1.702215156111
2025-05-25T10:15:00,2.295620113037
2025-05-25T10:20:00,2.191987296407
2025-05-25T10:25:00,1.94882954402
2025-05-25T10:30:00,2.370158442381
2025-05-25T10:35:00,1.910561182669
2025-05-25T10:40:00,1.661859957763
2025-05-25T10:45:00,2.048478110241
2025-05-25T10:50:00,1.862164221874
2025-05-25T10:55:00,2.210359288431
2025-05-25T11:00:00,2.041829124641
2025-05-25T11:05:00,2.591785189297
2025-05-25T11:10:00,2.021586094957
2025-05-25T11:15:00,2.194675974109
2025-05-25T11:20:00,1.757761937245
2025-05-25T11:25:00,1.972748045943
2025-05-25T11:30:00,1.821421643342
2025-05-25T11:35:00,2.44438037806
2025-05-25T11:40:00,1.855571257519
2025-05-25T11:45:00,1.881484995094
2025-05-25T11:50:00,2.159886149731
2025-05-25T11:55:00,1.849625895287
2025-05-25T12:00:00,2.480010827411
2025-05-25T12:05:00,2.637691047455
2025-05-25T12:10:00,1.774272897305
2025-05-25T12:15:00,2.290212887811
2025-05-25T12:20:00,1.775930838698
2025-05-25T12:25:00,1.915255891076
2025-05-25T12:30:00,2.221971793655
2025-05-25T12:35:00,2.049460036116
2025-05-25T12:40:00,2.049902927977
2025-05-25T12:45:00,2.321887012365
2025-05-25T12:50:00,2.312108308987
2025-05-25T12:55:00,1.992248100021
2025-05-25T13:00:00,1.778710585948
2025-05-25T13:05:00,1.961375367876
2025-05-25T13:10:00,1.650446237197
2025-05-25T13:15:00,2.180788775217
2025-05-25T13:20:00,1.880333138155
2025-05-25T13:25:00,1.59691073532
2025-05-25T13:30:00,2.322569453361
2025-05-25T13:35:00,1.907744806183
2025-05-25T13:40:00,1.679120308987
2025-05-25T13:45:00,2.237965463407
2025-05-25T13:50:00,2.263825053188
2025-05-25T13:55:00,1.311942646367
2025-05-25T14:00:00,2.201670930936
2025-05-25T14:05:00,1.908175188148
2025-05-25T14:10:00,2.143633407534
2025-05-25T14:15:00,1.823161529038
2025-05-25T14:20:00,1.948633095511
2025-05-25T14:25:00,1.734888454559
2025-05-25T14:30:00,2.115132047298
2025-05-25T14:35:00,1.607317224144
2025-05-25T14:40:00,2.107860910092
2025-05-25T14:45:00,1.844874325448
2025-05-25T14:50:00,2.009567014088
2025-05-25T14:55:00,1.471061234117
2025-05-25T15:00:00,1.891971712829
2025-05-25T15:05:00,1.916415227674
2025-05-25T15:10:00,2.304084429234
2025-05-25T15:15:00,1.94847368851
2025-05-25T15:20:00,1.55409985962
