timestamp,mean
2025-06-24 01:20:00,0.9060805504867347
2025-06-24 01:25:00,0.8783148672966364
2025-06-24 01:30:00,0.9047909857904063
2025-06-24 01:35:00,0.8951769431654355
2025-06-24 01:40:00,0.9115718230826043
2025-06-24 01:45:00,0.9109634130676315
2025-06-24 01:50:00,0.9142913684362438
2025-06-24 01:55:00,0.8894784101448341
2025-06-24 02:00:00,0.8611441325471423
2025-06-24 02:05:00,0.9412019112458446
2025-06-24 02:10:00,0.9771513244414902
2025-06-24 02:15:00,0.9941291055169502
2025-06-24 02:20:00,1.0141433688621304
2025-06-24 02:25:00,0.9821379150618319
2025-06-24 02:30:00,0.9760948033246922
2025-06-24 02:35:00,1.0038326013612964
2025-06-24 02:40:00,0.9791102431309391
2025-06-24 02:45:00,1.0038313234772613
2025-06-24 02:50:00,0.9930027229272216
2025-06-24 02:55:00,1.0188727250794785
2025-06-24 03:00:00,1.0043647064560597
2025-06-24 03:05:00,1.0497210381550892
2025-06-24 03:10:00,1.066003811353996
2025-06-24 03:15:00,1.0502209842238783
2025-06-24 03:20:00,1.062356411244926
2025-06-24 03:25:00,1.0761593519356565
2025-06-24 03:30:00,1.0369022309750466
2025-06-24 03:35:00,1.0121527918128477
2025-06-24 03:40:00,1.0412369683477292
2025-06-24 03:45:00,1.0779470169225638
2025-06-24 03:50:00,1.0694584328087593
2025-06-24 03:55:00,1.0873142339624788
2025-06-24 04:00:00,1.14943807240594
2025-06-24 04:05:00,1.1331060018938326
2025-06-24 04:10:00,1.132322179352804
2025-06-24 04:15:00,1.1163851800176972
2025-06-24 04:20:00,1.1518732154416722
2025-06-24 04:25:00,1.1796411708332413
2025-06-24 04:30:00,1.1248722272667064
2025-06-24 04:35:00,1.1294202811872927
2025-06-24 04:40:00,1.1467258004302563
2025-06-24 04:45:00,1.142628243938501
2025-06-24 04:50:00,1.1953067422817445
2025-06-24 04:55:00,1.1320385087405416
2025-06-24 05:00:00,1.2149518343697974
2025-06-24 05:05:00,1.1391341933852297
2025-06-24 05:10:00,1.2040601512942024
2025-06-24 05:15:00,1.1790018032367775
2025-06-24 05:20:00,1.1728133649657424
2025-06-24 05:25:00,1.1485240530937224
2025-06-24 05:30:00,1.1776874929692553
2025-06-24 05:35:00,1.1731389134245231
2025-06-24 05:40:00,1.1904020003166436
2025-06-24 05:45:00,1.158894770805446
2025-06-24 05:50:00,1.1541608712825968
2025-06-24 05:55:00,1.1685561787787682
2025-06-24 06:00:00,1.133247024106491
2025-06-24 06:05:00,1.183666919466512
2025-06-24 06:10:00,1.1928250990767033
2025-06-24 06:15:00,1.150637468241849
2025-06-24 06:20:00,1.1727724626837093
2025-06-24 06:25:00,1.1930653364737198
2025-06-24 06:30:00,1.162631262132996
2025-06-24 06:35:00,1.182302452576428
2025-06-24 06:40:00,1.160477367161506
2025-06-24 06:45:00,1.1798823941744194
2025-06-24 06:50:00,1.1431029741534207
2025-06-24 06:55:00,1.1673882728047178
2025-06-24 07:00:00,1.1278381647266689
2025-06-24 07:05:00,1.1338551503274774
2025-06-24 07:10:00,1.1346010174278045
2025-06-24 07:15:00,1.1265639012994695
2025-06-24 07:20:00,1.1204545227108407
2025-06-24 07:25:00,1.1357389769081168
2025-06-24 07:30:00,1.1228556286653595
2025-06-24 07:35:00,1.0996668824328857
2025-06-24 07:40:00,1.0754001648960532
2025-06-24 07:45:00,1.1127921515365982
2025-06-24 07:50:00,1.0828806985737418
2025-06-24 07:55:00,1.057159177718527
2025-06-24 08:00:00,1.0030820206111182
2025-06-24 08:05:00,1.038506242810208
2025-06-24 08:10:00,1.0606644507524419
2025-06-24 08:15:00,1.0474432591965845
2025-06-24 08:20:00,1.0597878332255652
2025-06-24 08:25:00,1.0523849481547531
2025-06-24 08:30:00,1.0274358268603505
2025-06-24 08:35:00,1.046648104638311
2025-06-24 08:40:00,0.9741935210047357
2025-06-24 08:45:00,0.9848783950597346
2025-06-24 08:50:00,0.991900129081616
2025-06-24 08:55:00,0.9936160266124568
2025-06-24 09:00:00,0.9456672104688565
2025-06-24 09:05:00,0.9256833402423066
2025-06-24 09:10:00,0.9396762942868543
2025-06-24 09:15:00,0.9493800837064705
2025-06-24 09:20:00,0.9421480419872296
2025-06-24 09:25:00,0.9362884933846493
2025-06-24 09:30:00,0.9133181200469521
2025-06-24 09:35:00,0.8949990792590902
2025-06-24 09:40:00,0.9280967620207572
2025-06-24 09:45:00,0.9079768624691749
2025-06-24 09:50:00,0.8735530887242255
2025-06-24 09:55:00,0.9077486612933867
2025-06-24 10:00:00,0.8407559040651479
2025-06-24 10:05:00,0.8410381077320376
2025-06-24 10:10:00,0.8163448473364739
2025-06-24 10:15:00,0.870304564055796
2025-06-24 10:20:00,0.8556779177431705
2025-06-24 10:25:00,0.8370569306609604
2025-06-24 10:30:00,0.833056831065387
2025-06-24 10:35:00,0.819392036033068
2025-06-24 10:40:00,0.8331134471880784
2025-06-24 10:45:00,0.8486013718801704
2025-06-24 10:50:00,0.8387902883078191
2025-06-24 10:55:00,0.8456884175135255
2025-06-24 11:00:00,0.828288978347053
2025-06-24 11:05:00,0.8296044125160197
2025-06-24 11:10:00,0.8547328283555531
2025-06-24 11:15:00,0.8303506219316386
2025-06-24 11:20:00,0.7859823348432976
2025-06-24 11:25:00,0.8247153083973899
2025-06-24 11:30:00,0.8319159017664065
2025-06-24 11:35:00,0.8225459826037058
2025-06-24 11:40:00,0.8596533017123614
2025-06-24 11:45:00,0.8087365550010847
2025-06-24 11:50:00,0.8118540433811101
2025-06-24 11:55:00,0.827674513647799
2025-06-24 12:00:00,0.830888249374356
2025-06-24 12:05:00,0.80798136776376
2025-06-24 12:10:00,0.8451629768813347
2025-06-24 12:15:00,0.8055604171262352
2025-06-24 12:20:00,0.7915294818880818
2025-06-24 12:25:00,0.8499321036337828
2025-06-24 12:30:00,0.8375454312622985
2025-06-24 12:35:00,0.8163223207673315
2025-06-24 12:40:00,0.8125897390904477
2025-06-24 12:45:00,0.8415096120625265
2025-06-24 12:50:00,0.8656809980942335
2025-06-24 12:55:00,0.8190834849963924
2025-06-24 13:00:00,0.8616091596330873
2025-06-24 13:05:00,0.8545365043631247
2025-06-24 13:10:00,0.8545587321107337
2025-06-24 13:15:00,0.8954550652588026
2025-06-24 13:20:00,0.8498408139773344
2025-06-24 13:25:00,0.8864317464625285
2025-06-24 13:30:00,0.8735472590109652
2025-06-24 13:35:00,0.891393912324679
2025-06-24 13:40:00,0.8614519334765793
2025-06-24 13:45:00,0.857077688337241
2025-06-24 13:50:00,0.8806985894385675
2025-06-24 13:55:00,0.8818342862035777
2025-06-24 14:00:00,0.8932394387064502
2025-06-24 14:05:00,0.9549509517621073
2025-06-24 14:10:00,0.8911951656879326
2025-06-24 14:15:00,0.9514624229072559
2025-06-24 14:20:00,0.9826038788989631
2025-06-24 14:25:00,0.9781016117168522
2025-06-24 14:30:00,0.9858226002020403
2025-06-24 14:35:00,0.9695687093639798
2025-06-24 14:40:00,0.9830554601878235
2025-06-24 14:45:00,0.9924945791752103
2025-06-24 14:50:00,1.016919413434891
2025-06-24 14:55:00,1.0251946449490001
2025-06-24 15:00:00,1.088590477941319
2025-06-24 15:05:00,1.0569813234273757
2025-06-24 15:10:00,1.0944867507851808
2025-06-24 15:15:00,1.0517921956398233
2025-06-24 15:20:00,1.0062482972700313
2025-06-24 15:25:00,1.072338032666761
2025-06-24 15:30:00,1.0815458134396836
2025-06-24 15:35:00,1.0854907731327792
2025-06-24 15:40:00,1.0841436382632104
2025-06-24 15:45:00,1.1198064385553936
2025-06-24 15:50:00,1.0905894398374434
2025-06-24 15:55:00,1.0729262596580864
2025-06-24 16:00:00,1.1772157135343546
2025-06-24 16:05:00,1.1720232127630403
2025-06-24 16:10:00,1.1689411886210543
2025-06-24 16:15:00,1.1511384609760777
2025-06-24 16:20:00,1.1315405349673522
2025-06-24 16:25:00,1.119257992943739
2025-06-24 16:30:00,1.164904383808134
2025-06-24 16:35:00,1.191373698789072
2025-06-24 16:40:00,1.1519376186252417
2025-06-24 16:45:00,1.1616081832785627
2025-06-24 16:50:00,1.1556328169755221
2025-06-24 16:55:00,1.1775494641304647
2025-06-24 17:00:00,1.2027190035192017
2025-06-24 17:05:00,1.1837297412247318
2025-06-24 17:10:00,1.195805033221364
2025-06-24 17:15:00,1.164410415678169
2025-06-24 17:20:00,1.2042900052520482
2025-06-24 17:25:00,1.215362018923023
2025-06-24 17:30:00,1.2056764108825828
2025-06-24 17:35:00,1.178312707747619
2025-06-24 17:40:00,1.2050540818056645
2025-06-24 17:45:00,1.158219938279785
2025-06-24 17:50:00,1.1682287850283897
2025-06-24 17:55:00,1.1853527013200507
2025-06-24 18:00:00,1.180130284268084
2025-06-24 18:05:00,1.1875286135511158
2025-06-24 18:10:00,1.149163895787871
2025-06-24 18:15:00,1.176585254081997
2025-06-24 18:20:00,1.1879150205805604
2025-06-24 18:25:00,1.1781365569393596
2025-06-24 18:30:00,1.1979274632560355
2025-06-24 18:35:00,1.1798959570729899
2025-06-24 18:40:00,1.1297664552205409
2025-06-24 18:45:00,1.1692434332169233
2025-06-24 18:50:00,1.180210278555538
2025-06-24 18:55:00,1.1537178410899032
2025-06-24 19:00:00,1.1447443464822378
2025-06-24 19:05:00,1.1456273001735573
2025-06-24 19:10:00,1.1306957742097004
2025-06-24 19:15:00,1.118542533456404
2025-06-24 19:20:00,1.094201045937433
2025-06-24 19:25:00,1.1318512300811683
2025-06-24 19:30:00,1.1133247647652216
2025-06-24 19:35:00,1.1370576573575086
2025-06-24 19:40:00,1.098719229390382
2025-06-24 19:45:00,1.0644583961447451
2025-06-24 19:50:00,1.094909967211759
2025-06-24 19:55:00,1.1010869207453966
2025-06-24 20:00:00,1.0581715065941304
2025-06-24 20:05:00,1.05058414073202
2025-06-24 20:10:00,1.0479745421797106
2025-06-24 20:15:00,1.038368323073816
2025-06-24 20:20:00,1.016750220672695
2025-06-24 20:25:00,1.0221207706562778
2025-06-24 20:30:00,1.0268249654460648
2025-06-24 20:35:00,1.0180455689460122
2025-06-24 20:40:00,1.0197433753230032
2025-06-24 20:45:00,1.0210764192243733
2025-06-24 20:50:00,1.0024823438266783
2025-06-24 20:55:00,0.9929330266974167
2025-06-24 21:00:00,0.9181837274114717
2025-06-24 21:05:00,0.9213444687550761
2025-06-24 21:10:00,0.886353498762677
2025-06-24 21:15:00,0.9313587287451233
2025-06-24 21:20:00,0.9579205102359326
2025-06-24 21:25:00,0.9469739865043619
2025-06-24 21:30:00,0.9481481837218232
2025-06-24 21:35:00,0.9465338560297665
2025-06-24 21:40:00,0.9256631790479806
2025-06-24 21:45:00,0.884793504747036
2025-06-24 21:50:00,0.8764615514589562
2025-06-24 21:55:00,0.8506867859337323
2025-06-24 22:00:00,0.8643505406189534
2025-06-24 22:05:00,0.8648699917317001
2025-06-24 22:10:00,0.8984585225054977
2025-06-24 22:15:00,0.8618897396115764
2025-06-24 22:20:00,0.8653203294931615
2025-06-24 22:25:00,0.8564600178401646
2025-06-24 22:30:00,0.8835059098965454
2025-06-24 22:35:00,0.8276425506077206
2025-06-24 22:40:00,0.8212439610820402
2025-06-24 22:45:00,0.8544455169813115
2025-06-24 22:50:00,0.8263766358594031
2025-06-24 22:55:00,0.8377597833236383
2025-06-24 23:00:00,0.8258836355493856
2025-06-24 23:05:00,0.7964814833077141
2025-06-24 23:10:00,0.8256763182203852
2025-06-24 23:15:00,0.8095197897366475
2025-06-24 23:20:00,0.8023651708125634
2025-06-24 23:25:00,0.7957326998537405
2025-06-24 23:30:00,0.8059213842868991
2025-06-24 23:35:00,0.7979098239666061
2025-06-24 23:40:00,0.802947806911611
2025-06-24 23:45:00,0.7769129372652259
2025-06-24 23:50:00,0.7957964530808763
2025-06-24 23:55:00,0.8027215771271787
2025-06-25 00:00:00,0.8462145101279493
2025-06-25 00:05:00,0.8121052936277835
2025-06-25 00:10:00,0.8470328816591077
2025-06-25 00:15:00,0.8125074688315347
2025-06-25 00:20:00,0.835400575009731
2025-06-25 00:25:00,0.847150079834437
2025-06-25 00:30:00,0.8447628069743901
2025-06-25 00:35:00,0.8282015656001817
2025-06-25 00:40:00,0.8618621915443602
2025-06-25 00:45:00,0.8552200961087709
2025-06-25 00:50:00,0.8569138506661458
2025-06-25 00:55:00,0.856798426536318
2025-06-25 01:00:00,0.8484938905179147
2025-06-25 01:05:00,0.9014286876336535
2025-06-25 01:10:00,0.8567575256112405
2025-06-25 01:15:00,0.8711060593964968
2025-06-25 01:20:00,0.8743884628364357
2025-06-25 01:25:00,0.886479094305456
2025-06-25 01:30:00,0.8633791687165843
2025-06-25 01:35:00,0.891051109654083
2025-06-25 01:40:00,0.8891377076727532
2025-06-25 01:45:00,0.8812988966186569
2025-06-25 01:50:00,0.8762319550031689
2025-06-25 01:55:00,0.8552017458877845
2025-06-25 02:00:00,0.8903888534829638
2025-06-25 02:05:00,0.9258007266869762
2025-06-25 02:10:00,0.922976305177269
2025-06-25 02:15:00,0.914585753389875
2025-06-25 02:20:00,0.90491839375303
2025-06-25 02:25:00,0.8922565545309786
2025-06-25 02:30:00,0.8964132280263829
2025-06-25 02:35:00,0.9169728982973315
2025-06-25 02:40:00,0.958964946080463
2025-06-25 02:45:00,1.0069900716271332
2025-06-25 02:50:00,1.0046841604195922
2025-06-25 02:55:00,1.050831126282634
2025-06-25 03:00:00,1.055800296246404
2025-06-25 03:05:00,1.0525882599873646
2025-06-25 03:10:00,1.045028698438957
2025-06-25 03:15:00,1.0608574330840468
2025-06-25 03:20:00,1.0593966830039592
2025-06-25 03:25:00,1.0579738556053953
2025-06-25 03:30:00,1.052668017146006
2025-06-25 03:35:00,1.078386188342999
2025-06-25 03:40:00,1.0588752940389523
2025-06-25 03:45:00,1.0693180524984305
2025-06-25 03:50:00,1.0477488714607979
2025-06-25 03:55:00,1.0590207435526278
2025-06-25 04:00:00,1.1318636428939162
2025-06-25 04:05:00,1.1047873583238863
2025-06-25 04:10:00,1.1236040463800867
2025-06-25 04:15:00,1.1004286589834564
2025-06-25 04:20:00,1.1113856875943822
2025-06-25 04:25:00,1.1361731723286026
2025-06-25 04:30:00,1.1068142848762645
2025-06-25 04:35:00,1.1280099160826174
2025-06-25 04:40:00,1.1074891356582226
2025-06-25 04:45:00,1.1203704390678955
2025-06-25 04:50:00,1.1490909696529603
2025-06-25 04:55:00,1.1164856303607198
2025-06-25 05:00:00,1.173596343685288
2025-06-25 05:05:00,1.1540774354582888
2025-06-25 05:10:00,1.1502370378527351
2025-06-25 05:15:00,1.1888130853946755
2025-06-25 05:20:00,1.1664765567610915
2025-06-25 05:25:00,1.1468406987159758
2025-06-25 05:30:00,1.1766787439610766
2025-06-25 05:35:00,1.1616670458631828
2025-06-25 05:40:00,1.1878683260765313
2025-06-25 05:45:00,1.1566512519761003
2025-06-25 05:50:00,1.1562348745022013
2025-06-25 05:55:00,1.149216021269918
2025-06-25 06:00:00,1.1597684684271696
2025-06-25 06:05:00,1.1701669442620442
2025-06-25 06:10:00,1.1849976979155095
2025-06-25 06:15:00,1.1674336995116854
2025-06-25 06:20:00,1.159993107634576
2025-06-25 06:25:00,1.1602743179876969
2025-06-25 06:30:00,1.1865048297141727
2025-06-25 06:35:00,1.1607420220496947
2025-06-25 06:40:00,1.1630929381835398
2025-06-25 06:45:00,1.1475651134050713
2025-06-25 06:50:00,1.1517948810824368
2025-06-25 06:55:00,1.1698843961186216
2025-06-25 07:00:00,1.114493996063644
2025-06-25 07:05:00,1.1099807482812738
2025-06-25 07:10:00,1.1326884235862518
2025-06-25 07:15:00,1.1134126132669377
2025-06-25 07:20:00,1.116279336553614
2025-06-25 07:25:00,1.0724665007118277
2025-06-25 07:30:00,1.071023667987259
2025-06-25 07:35:00,1.0949107894076782
2025-06-25 07:40:00,1.1002618582783164
2025-06-25 07:45:00,1.1081409626861953
2025-06-25 07:50:00,1.103563629520092
2025-06-25 07:55:00,1.1049951238015958
2025-06-25 08:00:00,1.0600717500155676
2025-06-25 08:05:00,1.056263539372403
2025-06-25 08:10:00,1.058760916816895
2025-06-25 08:15:00,1.0465872172883204
2025-06-25 08:20:00,1.066491686832743
2025-06-25 08:25:00,1.039996718784636
2025-06-25 08:30:00,1.0432931061610402
2025-06-25 08:35:00,1.0517171220485892
2025-06-25 08:40:00,1.0068124012766473
2025-06-25 08:45:00,1.0318250994473994
2025-06-25 08:50:00,1.033823055984387
2025-06-25 08:55:00,1.032204848500427
2025-06-25 09:00:00,0.9615071448179165
2025-06-25 09:05:00,0.938667258432309
2025-06-25 09:10:00,0.9566536044675183
2025-06-25 09:15:00,0.9704239803815804
2025-06-25 09:20:00,0.9424854042766583
2025-06-25 09:25:00,0.9125677521126766
2025-06-25 09:30:00,0.9114368782485512
2025-06-25 09:35:00,0.8848225994426534
2025-06-25 09:40:00,0.8898063209845328
2025-06-25 09:45:00,0.9211809006123328
2025-06-25 09:50:00,0.9083567772503791
2025-06-25 09:55:00,0.955079756035208
2025-06-25 10:00:00,0.837829375611321
2025-06-25 10:05:00,0.8629630802662173
2025-06-25 10:10:00,0.8386138578802972
2025-06-25 10:15:00,0.8430483136743263
2025-06-25 10:20:00,0.8594974429850223
2025-06-25 10:25:00,0.841439362168071
2025-06-25 10:30:00,0.8574413296615784
2025-06-25 10:35:00,0.8553284512285331
2025-06-25 10:40:00,0.8562246117579332
2025-06-25 10:45:00,0.8654139348226753
2025-06-25 10:50:00,0.8312349227453801
2025-06-25 10:55:00,0.8205727487398744
2025-06-25 11:00:00,0.8192429602234262
2025-06-25 11:05:00,0.7909894241889933
2025-06-25 11:10:00,0.8421639373071217
2025-06-25 11:15:00,0.8130763018060587
2025-06-25 11:20:00,0.8248006942182976
2025-06-25 11:25:00,0.8277836363011375
2025-06-25 11:30:00,0.8327389227014651
2025-06-25 11:35:00,0.8219685924097666
2025-06-25 11:40:00,0.8293436841929828
2025-06-25 11:45:00,0.8244048875778364
2025-06-25 11:50:00,0.8399966148303899
2025-06-25 11:55:00,0.8199753816821618
2025-06-25 12:00:00,0.8342717070350311
2025-06-25 12:05:00,0.8284718949167751
2025-06-25 12:10:00,0.840840269228289
2025-06-25 12:15:00,0.8175705146298973
2025-06-25 12:20:00,0.8218761734965108
2025-06-25 12:25:00,0.8351592712401366
2025-06-25 12:30:00,0.838398731356903
2025-06-25 12:35:00,0.8221339524468664
2025-06-25 12:40:00,0.8305471880497983
2025-06-25 12:45:00,0.8157279209881552
2025-06-25 12:50:00,0.8221307451798048
2025-06-25 12:55:00,0.8245368331561824
2025-06-25 13:00:00,0.8770623194421998
2025-06-25 13:05:00,0.8626562663069418
2025-06-25 13:10:00,0.8964602013413856
2025-06-25 13:15:00,0.8997162013137953
2025-06-25 13:20:00,0.8814144671984647
2025-06-25 13:25:00,0.881020717600529
2025-06-25 13:30:00,0.8820329338690585
2025-06-25 13:35:00,0.8790315513703943
2025-06-25 13:40:00,0.8857627011271836
2025-06-25 13:45:00,0.8847940269717319
2025-06-25 13:50:00,0.8816836157981256
2025-06-25 13:55:00,0.8871598420049693
2025-06-25 14:00:00,0.9050170184908435
2025-06-25 14:05:00,0.9101212255429301
2025-06-25 14:10:00,0.8816553230823417
2025-06-25 14:15:00,0.9564433446525562
2025-06-25 14:20:00,0.9789194773868171
2025-06-25 14:25:00,0.9810944205356693
2025-06-25 14:30:00,0.9609942258162065
2025-06-25 14:35:00,0.9598947563076443
2025-06-25 14:40:00,0.9579425332278321
2025-06-25 14:45:00,0.9810077508480314
2025-06-25 14:50:00,1.0055948885554353
2025-06-25 14:55:00,1.0066231489391735
2025-06-25 15:00:00,1.084980105397984
2025-06-25 15:05:00,1.004182933038887
2025-06-25 15:10:00,1.0074051396287171
2025-06-25 15:15:00,1.0281861337043985
2025-06-25 15:20:00,1.0594047327596858
2025-06-25 15:25:00,1.0422317265907113
2025-06-25 15:30:00,1.0638214186414048
2025-06-25 15:35:00,1.0741910437855502
2025-06-25 15:40:00,1.0780889984469262
2025-06-25 15:45:00,1.0980556307932476
2025-06-25 15:50:00,1.0476485848111983
2025-06-25 15:55:00,1.04538784088825
2025-06-25 16:00:00,1.1191262188291544
2025-06-25 16:05:00,1.1527965424978426
2025-06-25 16:10:00,1.1601070650096041
2025-06-25 16:15:00,1.1597028139652745
2025-06-25 16:20:00,1.1503654699267638
2025-06-25 16:25:00,1.1588718359079113
2025-06-25 16:30:00,1.161889819293974
2025-06-25 16:35:00,1.1619718004049777
2025-06-25 16:40:00,1.1651079801441016
2025-06-25 16:45:00,1.146640145673277
2025-06-25 16:50:00,1.1659683815888644
2025-06-25 16:55:00,1.1531721180916463
2025-06-25 17:00:00,1.1860819166509156
2025-06-25 17:05:00,1.1775161954254765
2025-06-25 17:10:00,1.1791495881224872
2025-06-25 17:15:00,1.1787421140958325
2025-06-25 17:20:00,1.1752496686431615
2025-06-25 17:25:00,1.190775222162464
2025-06-25 17:30:00,1.179625485627761
2025-06-25 17:35:00,1.1692350395576165
2025-06-25 17:40:00,1.18189374340387
2025-06-25 17:45:00,1.1696174192444457
2025-06-25 17:50:00,1.163304249277047
2025-06-25 17:55:00,1.1732219640153632
2025-06-25 18:00:00,1.1730422191206842
2025-06-25 18:05:00,1.177994373782134
2025-06-25 18:10:00,1.1779639064690233
2025-06-25 18:15:00,1.1725178331225243
2025-06-25 18:20:00,1.1662132078364198
2025-06-25 18:25:00,1.1948781903545818
2025-06-25 18:30:00,1.1861151339637381
2025-06-25 18:35:00,1.1751267510259318
2025-06-25 18:40:00,1.1772177129262293
2025-06-25 18:45:00,1.183283426503056
2025-06-25 18:50:00,1.1780380468813436
2025-06-25 18:55:00,1.1698187245737899
2025-06-25 19:00:00,1.1460176209039297
2025-06-25 19:05:00,1.1341737908428078
2025-06-25 19:10:00,1.1654808064820392
2025-06-25 19:15:00,1.1331878715148758
2025-06-25 19:20:00,1.1433506783913514
2025-06-25 19:25:00,1.1358234028182899
2025-06-25 19:30:00,1.1380801234612055
2025-06-25 19:35:00,1.1255831671917982
2025-06-25 19:40:00,1.115296115567445
2025-06-25 19:45:00,1.0455572864493106
2025-06-25 19:50:00,1.1079638612547278
2025-06-25 19:55:00,1.1040828886103868
2025-06-25 20:00:00,1.0500707585319966
2025-06-25 20:05:00,1.0432005557558237
2025-06-25 20:10:00,1.0437931571394274
2025-06-25 20:15:00,1.0230744864801882
2025-06-25 20:20:00,1.0247790855332297
2025-06-25 20:25:00,1.0231192080609104
2025-06-25 20:30:00,1.0240190171886185
2025-06-25 20:35:00,1.022634649756559
2025-06-25 20:40:00,1.0212019605853018
2025-06-25 20:45:00,1.0208943866392293
2025-06-25 20:50:00,1.0200859796146422
2025-06-25 20:55:00,1.0092456258795457
2025-06-25 21:00:00,0.9772177769224275
2025-06-25 21:05:00,0.9592668511098125
2025-06-25 21:10:00,0.9558575809655884
2025-06-25 21:15:00,0.9501112440611328
2025-06-25 21:20:00,0.9470611400043042
2025-06-25 21:25:00,0.9461091827133158
2025-06-25 21:30:00,0.9440997766440339
2025-06-25 21:35:00,0.9330936046793636
2025-06-25 21:40:00,0.9345600067457345
2025-06-25 21:45:00,0.9261094775520592
2025-06-25 21:50:00,0.9252197602106347
2025-06-25 21:55:00,0.9113238427612774
2025-06-25 22:00:00,0.8728391361046407
2025-06-25 22:05:00,0.8537421025753585
2025-06-25 22:10:00,0.8466836034724472
2025-06-25 22:15:00,0.8484205204038128
2025-06-25 22:20:00,0.8421680973230565
2025-06-25 22:25:00,0.8431350418727573
2025-06-25 22:30:00,0.8363224558598328
2025-06-25 22:35:00,0.8284746910534299
2025-06-25 22:40:00,0.8275627686839689
2025-06-25 22:45:00,0.8196436165945012
2025-06-25 22:50:00,0.8218270729283423
2025-06-25 22:55:00,0.8044526482185053
2025-06-25 23:00:00,0.8347311106012655
2025-06-25 23:05:00,0.814369314041967
2025-06-25 23:10:00,0.8133095465223872
2025-06-25 23:15:00,0.8124413114003133
2025-06-25 23:20:00,0.807599710321383
2025-06-25 23:25:00,0.8070869078462942
2025-06-25 23:30:00,0.8080604161739535
2025-06-25 23:35:00,0.8054038563495712
2025-06-25 23:40:00,0.8049322839547629
2025-06-25 23:45:00,0.8021823264177528
2025-06-25 23:50:00,0.8031600705010729
2025-06-25 23:55:00,0.7857350282265745
2025-06-26 00:00:00,0.7937465082854506
2025-06-26 00:05:00,0.7953802899084537
2025-06-26 00:10:00,0.7971361645875745
2025-06-26 00:15:00,0.7963258210539773
2025-06-26 00:20:00,0.8016935523427998
2025-06-26 00:25:00,0.7998870535969492
2025-06-26 00:30:00,0.799943392358759
2025-06-26 00:35:00,0.8043610785968552
2025-06-26 00:40:00,0.8046313017471495
2025-06-26 00:45:00,0.804474132058478
2025-06-26 00:50:00,0.8051406601677937
2025-06-26 00:55:00,0.8375696105039083
2025-06-26 01:00:00,0.8782940075337533
2025-06-26 01:05:00,0.8792130232469042
2025-06-26 01:10:00,0.8800212184670755
2025-06-26 01:15:00,0.881653399312726
2025-06-26 01:20:00,0.8832699721404823
2025-06-26 01:25:00,0.8812874701408747
2025-06-26 01:30:00,0.8850787760888682
2025-06-26 01:35:00,0.8888764937940976
2025-06-26 01:40:00,0.8894244060141229
2025-06-26 01:45:00,0.8900771706779526
2025-06-26 01:50:00,0.8909720048421886
2025-06-26 01:55:00,0.9189750799141212
2025-06-26 02:00:00,0.9559161733911059
2025-06-26 02:05:00,0.9582240441193798
2025-06-26 02:10:00,0.9802026650214768
2025-06-26 02:15:00,0.9833480557885567
2025-06-26 02:20:00,0.9870203944663783
2025-06-26 02:25:00,0.9870787228811984
2025-06-26 02:30:00,0.9865741343412328
2025-06-26 02:35:00,0.9876847494173266
2025-06-26 02:40:00,0.9987990282070804
2025-06-26 02:45:00,0.9999281729187897
2025-06-26 02:50:00,1.0020174486123412
2025-06-26 02:55:00,1.023758577416362
2025-06-26 03:00:00,1.0561787857407277
2025-06-26 03:05:00,1.05844620447589
2025-06-26 03:10:00,1.0608072400038984
2025-06-26 03:15:00,1.0600706517730116
2025-06-26 03:20:00,1.066289483335075
2025-06-26 03:25:00,1.0646164356377439
2025-06-26 03:30:00,1.0671399056881814
2025-06-26 03:35:00,1.0664030321387754
2025-06-26 03:40:00,1.0732938960286984
2025-06-26 03:45:00,1.0745053255239432
2025-06-26 03:50:00,1.07611901344383
2025-06-26 03:55:00,1.0758246042169954
2025-06-26 04:00:00,1.139583278857356
2025-06-26 04:05:00,1.1419880476396822
2025-06-26 04:10:00,1.1428912749643763
2025-06-26 04:15:00,1.1445893826696747
2025-06-26 04:20:00,1.1471861445951146
2025-06-26 04:25:00,1.1475916341282242
2025-06-26 04:30:00,1.1454456048759594
2025-06-26 04:35:00,1.1463836438810793
2025-06-26 04:40:00,1.151562240516621
2025-06-26 04:45:00,1.153091243282373
2025-06-26 04:50:00,1.1526763082454896
2025-06-26 04:55:00,1.1519425261889669
2025-06-26 05:00:00,1.1805053564797827
2025-06-26 05:05:00,1.1763330945616823
2025-06-26 05:10:00,1.1756679555926033
2025-06-26 05:15:00,1.177378411131675
2025-06-26 05:20:00,1.1764679641555007
2025-06-26 05:25:00,1.1735616993873625
2025-06-26 05:30:00,1.17315110266469
2025-06-26 05:35:00,1.1658835976438835
2025-06-26 05:40:00,1.1672984055366753
2025-06-26 05:45:00,1.1662892038269914
2025-06-26 05:50:00,1.1659977576885416
2025-06-26 05:55:00,1.1640069138709312
2025-06-26 06:00:00,1.1792426171774748
2025-06-26 06:05:00,1.1783615100350544
2025-06-26 06:10:00,1.1760709486860783
2025-06-26 06:15:00,1.1753130759231234
2025-06-26 06:20:00,1.1724836185751277
2025-06-26 06:25:00,1.1730942041952774
2025-06-26 06:30:00,1.1738990433906253
2025-06-26 06:35:00,1.165457583916455
2025-06-26 06:40:00,1.1661957175719675
