timestamp,mean
2025-06-24 01:40:00,1.726474102919641
2025-06-24 01:45:00,1.7199388973970529
2025-06-24 01:50:00,1.687726322972135
2025-06-24 01:55:00,1.8027541146009394
2025-06-24 02:00:00,1.813175965014836
2025-06-24 02:05:00,1.8516945498774438
2025-06-24 02:10:00,1.7835408080920534
2025-06-24 02:15:00,1.829906674669465
2025-06-24 02:20:00,1.77599802760405
2025-06-24 02:25:00,1.8099580653909695
2025-06-24 02:30:00,1.815519753009678
2025-06-24 02:35:00,1.7276666333522552
2025-06-24 02:40:00,1.8064774175554563
2025-06-24 02:45:00,1.7110284126136837
2025-06-24 02:50:00,1.8398259479242502
2025-06-24 02:55:00,1.8388891898842135
2025-06-24 03:00:00,1.7530195733745058
2025-06-24 03:05:00,1.8497142592055826
2025-06-24 03:10:00,1.784996441528034
2025-06-24 03:15:00,1.8604941436265319
2025-06-24 03:20:00,1.8170857689708064
2025-06-24 03:25:00,1.8230256794982775
2025-06-24 03:30:00,1.8040553538877526
2025-06-24 03:35:00,1.8403302273797923
2025-06-24 03:40:00,1.8365656944849125
2025-06-24 03:45:00,1.8105209890184149
2025-06-24 03:50:00,1.9014248109658913
2025-06-24 03:55:00,1.8648224860779574
2025-06-24 04:00:00,1.986342484592909
2025-06-24 04:05:00,1.9398936735842884
2025-06-24 04:10:00,1.9984390806714771
2025-06-24 04:15:00,1.9923723081933693
2025-06-24 04:20:00,1.947782313541761
2025-06-24 04:25:00,1.9448119259435106
2025-06-24 04:30:00,1.9602185969880994
2025-06-24 04:35:00,1.9555348759520559
2025-06-24 04:40:00,1.968365495598901
2025-06-24 04:45:00,2.0082800712916167
2025-06-24 04:50:00,2.0054001646933566
2025-06-24 04:55:00,2.0518138202452114
2025-06-24 05:00:00,1.9521649289421572
2025-06-24 05:05:00,2.0102017284158955
2025-06-24 05:10:00,2.0166794647979804
2025-06-24 05:15:00,1.9970073844906413
2025-06-24 05:20:00,1.990709323675498
2025-06-24 05:25:00,1.9947612113987003
2025-06-24 05:30:00,1.9510718057149212
2025-06-24 05:35:00,2.0737668903326636
2025-06-24 05:40:00,1.9822095195814617
2025-06-24 05:45:00,2.010196638372086
2025-06-24 05:50:00,2.064486832137536
2025-06-24 05:55:00,2.069012098495271
2025-06-24 06:00:00,2.0699604112812375
2025-06-24 06:05:00,2.0695195055996543
2025-06-24 06:10:00,2.097887944663999
2025-06-24 06:15:00,2.1334468381291654
2025-06-24 06:20:00,2.081481345468187
2025-06-24 06:25:00,2.09320633339108
2025-06-24 06:30:00,2.0953842572106356
2025-06-24 06:35:00,2.079275351941578
2025-06-24 06:40:00,2.146281532219274
2025-06-24 06:45:00,2.146538314794068
2025-06-24 06:50:00,2.121325846984788
2025-06-24 06:55:00,2.1214414181897334
2025-06-24 07:00:00,2.1371679902013505
2025-06-24 07:05:00,2.1700445151968757
2025-06-24 07:10:00,2.1602192252900423
2025-06-24 07:15:00,2.12372484401671
2025-06-24 07:20:00,2.123284724645445
2025-06-24 07:25:00,2.0705957417155245
2025-06-24 07:30:00,2.1246851308254335
2025-06-24 07:35:00,2.138605873143333
2025-06-24 07:40:00,2.1488722216867986
2025-06-24 07:45:00,2.1653234129517176
2025-06-24 07:50:00,2.1520354994863737
2025-06-24 07:55:00,2.179368927830366
2025-06-24 08:00:00,2.12646486510086
2025-06-24 08:05:00,2.145165246855987
2025-06-24 08:10:00,2.134631817982995
2025-06-24 08:15:00,2.1997228716782358
2025-06-24 08:20:00,2.2152486507411973
2025-06-24 08:25:00,2.140075499542181
2025-06-24 08:30:00,2.193340966403122
2025-06-24 08:35:00,2.1917884757211668
2025-06-24 08:40:00,2.104931235613185
2025-06-24 08:45:00,2.1505561679827365
2025-06-24 08:50:00,2.143732676111786
2025-06-24 08:55:00,2.149034581474409
2025-06-24 09:00:00,2.1791077432609374
2025-06-24 09:05:00,2.136684435548077
2025-06-24 09:10:00,2.1739898558041237
2025-06-24 09:15:00,2.217830166332988
2025-06-24 09:20:00,2.191884187556565
2025-06-24 09:25:00,2.195181665806464
2025-06-24 09:30:00,2.1733198599295895
2025-06-24 09:35:00,2.1777766648540737
2025-06-24 09:40:00,2.1521410802047583
2025-06-24 09:45:00,2.2181112701049
2025-06-24 09:50:00,2.1816154843749374
2025-06-24 09:55:00,2.1383258164762338
2025-06-24 10:00:00,2.115898600336165
2025-06-24 10:05:00,2.0765336728756996
2025-06-24 10:10:00,2.1724997108438657
2025-06-24 10:15:00,2.1220690265015043
2025-06-24 10:20:00,2.1507747970711617
2025-06-24 10:25:00,2.1673162038049414
2025-06-24 10:30:00,2.133030719439088
2025-06-24 10:35:00,2.099082274443269
2025-06-24 10:40:00,2.099017732522167
2025-06-24 10:45:00,2.114088072296899
2025-06-24 10:50:00,2.1451134730155217
2025-06-24 10:55:00,2.130057355172981
2025-06-24 11:00:00,2.1028940258729776
2025-06-24 11:05:00,2.066706186310099
2025-06-24 11:10:00,2.0926301467370156
2025-06-24 11:15:00,2.100911255371661
2025-06-24 11:20:00,2.0805121115126815
2025-06-24 11:25:00,2.0898587394190105
2025-06-24 11:30:00,2.084540440545999
2025-06-24 11:35:00,2.0878276023841402
2025-06-24 11:40:00,2.1514835810249773
2025-06-24 11:45:00,2.095725180754778
2025-06-24 11:50:00,2.1153574309419385
2025-06-24 11:55:00,2.156753000798811
2025-06-24 12:00:00,1.9936779490755394
2025-06-24 12:05:00,2.086154838024576
2025-06-24 12:10:00,2.0140876891577686
2025-06-24 12:15:00,2.0807165403613492
2025-06-24 12:20:00,2.0699224557164952
2025-06-24 12:25:00,2.0637431042851784
2025-06-24 12:30:00,2.053991610072247
2025-06-24 12:35:00,2.0217331360773496
2025-06-24 12:40:00,2.1254470498924376
2025-06-24 12:45:00,2.044398895015039
2025-06-24 12:50:00,2.1061907877739228
2025-06-24 12:55:00,2.03901860730373
2025-06-24 13:00:00,1.9922633047684812
2025-06-24 13:05:00,1.8946297063584365
2025-06-24 13:10:00,1.9613998866600462
2025-06-24 13:15:00,1.9684833755200557
2025-06-24 13:20:00,1.988513496058482
2025-06-24 13:25:00,1.924568567179881
2025-06-24 13:30:00,1.8930083396931892
2025-06-24 13:35:00,1.8832397643591618
2025-06-24 13:40:00,1.947906665149818
2025-06-24 13:45:00,1.7930499947394645
2025-06-24 13:50:00,1.9841851681595577
2025-06-24 13:55:00,1.9646308929894247
2025-06-24 14:00:00,1.8285265143185623
2025-06-24 14:05:00,1.8590027396543112
2025-06-24 14:10:00,1.8115455276597978
2025-06-24 14:15:00,1.773632068149136
2025-06-24 14:20:00,1.7973114634299616
2025-06-24 14:25:00,1.8217011150046778
2025-06-24 14:30:00,1.7866771205734486
2025-06-24 14:35:00,1.8180368954785053
2025-06-24 14:40:00,1.7884156939140283
2025-06-24 14:45:00,1.862206911770428
2025-06-24 14:50:00,1.8508060172505063
2025-06-24 14:55:00,1.8412698171131494
2025-06-24 15:00:00,1.748954812277496
2025-06-24 15:05:00,1.8129965554082819
2025-06-24 15:10:00,1.7321202721712456
2025-06-24 15:15:00,1.7081749061617306
2025-06-24 15:20:00,1.6994004691901743
2025-06-24 15:25:00,1.785025257147035
2025-06-24 15:30:00,1.7155270399659956
2025-06-24 15:35:00,1.6822821487220219
2025-06-24 15:40:00,1.7314053221296315
2025-06-24 15:45:00,1.6859345751955073
2025-06-24 15:50:00,1.7122486465231856
2025-06-24 15:55:00,1.7193651721271983
2025-06-24 16:00:00,1.6257490616416517
2025-06-24 16:05:00,1.6840678200202128
2025-06-24 16:10:00,1.6252753506038469
2025-06-24 16:15:00,1.686560240313548
2025-06-24 16:20:00,1.6422628393648637
2025-06-24 16:25:00,1.5857272612684405
2025-06-24 16:30:00,1.5585119498338975
2025-06-24 16:35:00,1.6010648536390673
2025-06-24 16:40:00,1.5499632004162318
2025-06-24 16:45:00,1.6111999133669097
2025-06-24 16:50:00,1.649880059786849
2025-06-24 16:55:00,1.6163605799691874
2025-06-24 17:00:00,1.5997770531994013
2025-06-24 17:05:00,1.5888782185811126
2025-06-24 17:10:00,1.6401528103759235
2025-06-24 17:15:00,1.6421947118810092
2025-06-24 17:20:00,1.4904789084849595
2025-06-24 17:25:00,1.509386357910892
2025-06-24 17:30:00,1.5884402113083411
2025-06-24 17:35:00,1.5762828104770885
2025-06-24 17:40:00,1.5734364457160086
2025-06-24 17:45:00,1.5972288107504935
2025-06-24 17:50:00,1.5055345278783188
2025-06-24 17:55:00,1.5558965297414844
2025-06-24 18:00:00,1.5485361684694274
2025-06-24 18:05:00,1.543409465218661
2025-06-24 18:10:00,1.5603704226970125
2025-06-24 18:15:00,1.5486134515622032
2025-06-24 18:20:00,1.5284126063425596
2025-06-24 18:25:00,1.5111671039961463
2025-06-24 18:30:00,1.5377060640278764
2025-06-24 18:35:00,1.5309136191396309
2025-06-24 18:40:00,1.4705460924665679
2025-06-24 18:45:00,1.5350057106526662
2025-06-24 18:50:00,1.5486615940335886
2025-06-24 18:55:00,1.5398021908546058
2025-06-24 19:00:00,1.4094327510273763
2025-06-24 19:05:00,1.4195038909244917
2025-06-24 19:10:00,1.4715014166571547
2025-06-24 19:15:00,1.471936343701052
2025-06-24 19:20:00,1.4667902259594487
2025-06-24 19:25:00,1.4661579057037988
2025-06-24 19:30:00,1.4547436423056006
2025-06-24 19:35:00,1.4485889409238715
2025-06-24 19:40:00,1.4268743605877858
2025-06-24 19:45:00,1.4539092486026028
2025-06-24 19:50:00,1.3929470486940074
2025-06-24 19:55:00,1.4671363463417626
2025-06-24 20:00:00,1.43798972764538
2025-06-24 20:05:00,1.4529558982128017
2025-06-24 20:10:00,1.4841639017861472
2025-06-24 20:15:00,1.434000854163461
2025-06-24 20:20:00,1.4168542976635843
2025-06-24 20:25:00,1.4711869195838636
2025-06-24 20:30:00,1.4413753329847554
2025-06-24 20:35:00,1.3953618600800732
2025-06-24 20:40:00,1.4506687103482216
2025-06-24 20:45:00,1.4500588599916586
2025-06-24 20:50:00,1.4100720400708664
2025-06-24 20:55:00,1.4528594880384575
2025-06-24 21:00:00,1.4656511530669938
2025-06-24 21:05:00,1.4227474298396154
2025-06-24 21:10:00,1.4183638918627846
2025-06-24 21:15:00,1.417334874221584
2025-06-24 21:20:00,1.486337281688252
2025-06-24 21:25:00,1.4466284136547432
2025-06-24 21:30:00,1.4662127169044226
2025-06-24 21:35:00,1.4947887625949041
2025-06-24 21:40:00,1.5663821199484318
2025-06-24 21:45:00,1.514395889116141
2025-06-24 21:50:00,1.5040656464776079
2025-06-24 21:55:00,1.5000573554206988
2025-06-24 22:00:00,1.494974558726633
2025-06-24 22:05:00,1.4740407592517737
2025-06-24 22:10:00,1.4941351109444037
2025-06-24 22:15:00,1.499818066033262
2025-06-24 22:20:00,1.493093231842136
2025-06-24 22:25:00,1.510216954356931
2025-06-24 22:30:00,1.4112651991292677
2025-06-24 22:35:00,1.485581066285286
2025-06-24 22:40:00,1.5649475476401076
2025-06-24 22:45:00,1.4942357831623114
2025-06-24 22:50:00,1.498613434627932
2025-06-24 22:55:00,1.5003331002907208
2025-06-24 23:00:00,1.4872780487444057
2025-06-24 23:05:00,1.5094077913147173
2025-06-24 23:10:00,1.5036406385786967
2025-06-24 23:15:00,1.4908852274127393
2025-06-24 23:20:00,1.4932321746437558
2025-06-24 23:25:00,1.4801142804388034
2025-06-24 23:30:00,1.4926379246073689
2025-06-24 23:35:00,1.485692858336014
2025-06-24 23:40:00,1.439105834583487
2025-06-24 23:45:00,1.4819572268749621
2025-06-24 23:50:00,1.4967920291304952
2025-06-24 23:55:00,1.5325062653164794
2025-06-25 00:00:00,1.614074800023945
2025-06-25 00:05:00,1.659461730302794
2025-06-25 00:10:00,1.6958572295288545
2025-06-25 00:15:00,1.5800744934744677
2025-06-25 00:20:00,1.7071330437877654
2025-06-25 00:25:00,1.5762006695267723
2025-06-25 00:30:00,1.6702134414421204
2025-06-25 00:35:00,1.6247736710874554
2025-06-25 00:40:00,1.676740616338623
2025-06-25 00:45:00,1.678279213645989
2025-06-25 00:50:00,1.7177450595934372
2025-06-25 00:55:00,1.6230766601222562
2025-06-25 01:00:00,1.7444562055997905
2025-06-25 01:05:00,1.6108094027572992
2025-06-25 01:10:00,1.6953640896571402
2025-06-25 01:15:00,1.7460788094559392
2025-06-25 01:20:00,1.7128616967880712
2025-06-25 01:25:00,1.689957100824128
2025-06-25 01:30:00,1.6837346252931313
2025-06-25 01:35:00,1.7424915838531676
2025-06-25 01:40:00,1.693634566252771
2025-06-25 01:45:00,1.7260810368318673
2025-06-25 01:50:00,1.8076024692886634
2025-06-25 01:55:00,1.697608660194201
2025-06-25 02:00:00,1.7095646149553267
2025-06-25 02:05:00,1.7839984553645043
2025-06-25 02:10:00,1.802247129808362
2025-06-25 02:15:00,1.7882308686239328
2025-06-25 02:20:00,1.8158291891030733
2025-06-25 02:25:00,1.7907088645700466
2025-06-25 02:30:00,1.8000878720587503
2025-06-25 02:35:00,1.7586609294261688
2025-06-25 02:40:00,1.7942445178896238
2025-06-25 02:45:00,1.8755430734489498
2025-06-25 02:50:00,1.8261941272455393
2025-06-25 02:55:00,1.842783876583127
2025-06-25 03:00:00,1.83037650792193
2025-06-25 03:05:00,1.7305630245788126
2025-06-25 03:10:00,1.8297251974789617
2025-06-25 03:15:00,1.8131309815858214
2025-06-25 03:20:00,1.8448299429744075
2025-06-25 03:25:00,1.8263460158401355
2025-06-25 03:30:00,1.8633605449277917
2025-06-25 03:35:00,1.8363591275262767
2025-06-25 03:40:00,1.8348538490869633
2025-06-25 03:45:00,1.7930750671205267
2025-06-25 03:50:00,1.768851206382151
2025-06-25 03:55:00,1.850276568566971
2025-06-25 04:00:00,1.9849072047467176
2025-06-25 04:05:00,1.9401690470431507
2025-06-25 04:10:00,1.9892807077924488
2025-06-25 04:15:00,1.9788482527124123
2025-06-25 04:20:00,1.9792443868678717
2025-06-25 04:25:00,1.9273331022817064
2025-06-25 04:30:00,1.9070524459413465
2025-06-25 04:35:00,2.00286251362448
2025-06-25 04:40:00,1.9949434451228267
2025-06-25 04:45:00,1.9818442192408354
2025-06-25 04:50:00,2.0099624234137545
2025-06-25 04:55:00,2.070485094430392
2025-06-25 05:00:00,1.9934060979179873
2025-06-25 05:05:00,2.0014020562891255
2025-06-25 05:10:00,1.9816972603607244
2025-06-25 05:15:00,1.9909447576519572
2025-06-25 05:20:00,2.001456756384238
2025-06-25 05:25:00,1.9749667472873722
2025-06-25 05:30:00,2.0072997281544964
2025-06-25 05:35:00,2.01392954902407
2025-06-25 05:40:00,2.0343887369200235
2025-06-25 05:45:00,2.0411350252892
2025-06-25 05:50:00,2.092234940047692
2025-06-25 05:55:00,2.0934702684324047
2025-06-25 06:00:00,2.0732591707416868
2025-06-25 06:05:00,2.082339034179366
2025-06-25 06:10:00,2.0943083281173682
2025-06-25 06:15:00,2.08743300603688
2025-06-25 06:20:00,2.107561953836107
2025-06-25 06:25:00,2.1003200285357333
2025-06-25 06:30:00,2.1259490422142977
2025-06-25 06:35:00,2.116888743817799
2025-06-25 06:40:00,2.108195356300695
2025-06-25 06:45:00,2.113238153432374
2025-06-25 06:50:00,2.118135329559251
2025-06-25 06:55:00,2.1277237477490596
2025-06-25 07:00:00,2.138399660580989
2025-06-25 07:05:00,2.1333311534567634
2025-06-25 07:10:00,2.1620254844453157
2025-06-25 07:15:00,2.161247159995714
2025-06-25 07:20:00,2.1496578726099225
2025-06-25 07:25:00,2.1488308910990694
2025-06-25 07:30:00,2.142773471584711
2025-06-25 07:35:00,2.1472316189166483
2025-06-25 07:40:00,2.1455930125498357
2025-06-25 07:45:00,2.139314330157528
2025-06-25 07:50:00,2.137312913808273
2025-06-25 07:55:00,2.1493360546766795
2025-06-25 08:00:00,2.1604006503944393
2025-06-25 08:05:00,2.133528512847198
2025-06-25 08:10:00,2.168572610066735
2025-06-25 08:15:00,2.1707142447403696
2025-06-25 08:20:00,2.1923471157070176
2025-06-25 08:25:00,2.155198628433172
2025-06-25 08:30:00,2.1505944225188447
2025-06-25 08:35:00,2.196300547330664
2025-06-25 08:40:00,2.145805955232936
2025-06-25 08:45:00,2.1591204017626437
2025-06-25 08:50:00,2.157587894999115
2025-06-25 08:55:00,2.172542653373823
2025-06-25 09:00:00,2.132909852025586
2025-06-25 09:05:00,2.1678764998333553
2025-06-25 09:10:00,2.1360135908505105
2025-06-25 09:15:00,2.1827244610717575
2025-06-25 09:20:00,2.1897021807206274
2025-06-25 09:25:00,2.1543989757582462
2025-06-25 09:30:00,2.164362473912744
2025-06-25 09:35:00,2.119671434522653
2025-06-25 09:40:00,2.1706960061233374
2025-06-25 09:45:00,2.1493906909575613
2025-06-25 09:50:00,2.1915768510283797
2025-06-25 09:55:00,2.1474593938230355
2025-06-25 10:00:00,2.0778007419072098
2025-06-25 10:05:00,2.1023939824765296
2025-06-25 10:10:00,2.118927532956903
2025-06-25 10:15:00,2.1013480677917875
2025-06-25 10:20:00,2.109996636975947
2025-06-25 10:25:00,2.1371715123376562
2025-06-25 10:30:00,2.123102492968141
2025-06-25 10:35:00,2.115683360106111
2025-06-25 10:40:00,2.1040569476100575
2025-06-25 10:45:00,2.106982960221093
2025-06-25 10:50:00,2.101987843590473
2025-06-25 10:55:00,2.104886790521492
2025-06-25 11:00:00,2.071313577722343
2025-06-25 11:05:00,2.0718390998995764
2025-06-25 11:10:00,2.035530089135087
2025-06-25 11:15:00,2.092224951279254
2025-06-25 11:20:00,2.080823724595567
2025-06-25 11:25:00,2.0663933444452556
2025-06-25 11:30:00,2.0472334165439237
2025-06-25 11:35:00,2.0309483203864596
2025-06-25 11:40:00,2.05980806108174
2025-06-25 11:45:00,2.053519608626482
2025-06-25 11:50:00,1.9746791443895095
2025-06-25 11:55:00,2.1293405862480297
2025-06-25 12:00:00,1.9760689488695458
2025-06-25 12:05:00,1.999564786373575
2025-06-25 12:10:00,2.020602953668877
2025-06-25 12:15:00,2.03932922079653
2025-06-25 12:20:00,2.02042699711359
2025-06-25 12:25:00,1.9844998019399025
2025-06-25 12:30:00,2.0240630450469173
2025-06-25 12:35:00,2.0133108805612974
2025-06-25 12:40:00,2.0122919233207823
2025-06-25 12:45:00,1.9649236113922972
2025-06-25 12:50:00,1.999246703606442
2025-06-25 12:55:00,1.9968544007989082
2025-06-25 13:00:00,1.9143879290208006
2025-06-25 13:05:00,1.903977264379982
2025-06-25 13:10:00,1.8968060946983762
2025-06-25 13:15:00,1.9323065747922115
2025-06-25 13:20:00,1.9547215963773907
2025-06-25 13:25:00,1.9137986039154156
2025-06-25 13:30:00,1.939235079576612
2025-06-25 13:35:00,1.8328818265463567
2025-06-25 13:40:00,1.8809125941430431
2025-06-25 13:45:00,1.814165893825463
2025-06-25 13:50:00,1.8250101298218502
2025-06-25 13:55:00,1.8251466066811362
2025-06-25 14:00:00,1.823962229040242
2025-06-25 14:05:00,1.8244183366162863
2025-06-25 14:10:00,1.7685246832002641
2025-06-25 14:15:00,1.8228848166385159
2025-06-25 14:20:00,1.8383545065665583
2025-06-25 14:25:00,1.7832432445212794
2025-06-25 14:30:00,1.8376415952514882
2025-06-25 14:35:00,1.791342836106557
2025-06-25 14:40:00,1.8020354744544946
2025-06-25 14:45:00,1.821611380306805
2025-06-25 14:50:00,1.8494832709736508
2025-06-25 14:55:00,1.7800346276752832
2025-06-25 15:00:00,1.7376703417193295
2025-06-25 15:05:00,1.7364418993795343
2025-06-25 15:10:00,1.715962049019085
2025-06-25 15:15:00,1.7046393970522336
2025-06-25 15:20:00,1.7191145862403452
2025-06-25 15:25:00,1.7376166763670058
2025-06-25 15:30:00,1.7354234280198897
2025-06-25 15:35:00,1.7212162603171757
2025-06-25 15:40:00,1.7175027771543507
2025-06-25 15:45:00,1.7014777976228754
2025-06-25 15:50:00,1.6893039577261886
2025-06-25 15:55:00,1.7173404023441783
2025-06-25 16:00:00,1.637726972637135
2025-06-25 16:05:00,1.6525732025580546
2025-06-25 16:10:00,1.6549300918910783
2025-06-25 16:15:00,1.6340907483549298
2025-06-25 16:20:00,1.663409613656856
2025-06-25 16:25:00,1.6403061616056598
2025-06-25 16:30:00,1.692173219975499
2025-06-25 16:35:00,1.6526431369490038
2025-06-25 16:40:00,1.666670048560763
2025-06-25 16:45:00,1.6170960048280913
2025-06-25 16:50:00,1.6873189292631674
2025-06-25 16:55:00,1.633763109685679
2025-06-25 17:00:00,1.6154885991436152
2025-06-25 17:05:00,1.6054912251729094
2025-06-25 17:10:00,1.6054086668899006
2025-06-25 17:15:00,1.6249917385152255
2025-06-25 17:20:00,1.6214802617488144
2025-06-25 17:25:00,1.6390014263465609
2025-06-25 17:30:00,1.5913698988083411
2025-06-25 17:35:00,1.5120391361988292
2025-06-25 17:40:00,1.5845716662436575
2025-06-25 17:45:00,1.6022011494269461
2025-06-25 17:50:00,1.5923682433171615
2025-06-25 17:55:00,1.4996857734396045
2025-06-25 18:00:00,1.4943495859041198
2025-06-25 18:05:00,1.5464979394923426
2025-06-25 18:10:00,1.5559930575847079
2025-06-25 18:15:00,1.545481346688546
2025-06-25 18:20:00,1.5459981223185117
2025-06-25 18:25:00,1.546211416473258
2025-06-25 18:30:00,1.4756706226292557
2025-06-25 18:35:00,1.5231797972707344
2025-06-25 18:40:00,1.5436035055677642
2025-06-25 18:45:00,1.5638966780217458
2025-06-25 18:50:00,1.4644748016599314
2025-06-25 18:55:00,1.5351097555900184
2025-06-25 19:00:00,1.4718138993656942
2025-06-25 19:05:00,1.4826016063022993
2025-06-25 19:10:00,1.4519980616309096
2025-06-25 19:15:00,1.4620805964781516
2025-06-25 19:20:00,1.4841947822338628
2025-06-25 19:25:00,1.4936468526184716
2025-06-25 19:30:00,1.470753330682981
2025-06-25 19:35:00,1.4338415597135443
2025-06-25 19:40:00,1.4789270968701345
2025-06-25 19:45:00,1.488521188986514
2025-06-25 19:50:00,1.544800252467506
2025-06-25 19:55:00,1.4826684823052025
2025-06-25 20:00:00,1.5142651955179995
2025-06-25 20:05:00,1.476936515735995
2025-06-25 20:10:00,1.483243129233657
2025-06-25 20:15:00,1.4723994776299527
2025-06-25 20:20:00,1.4701726789730936
2025-06-25 20:25:00,1.4808588460822767
2025-06-25 20:30:00,1.4762731372450093
2025-06-25 20:35:00,1.4748439386323193
2025-06-25 20:40:00,1.479338663694474
2025-06-25 20:45:00,1.4789872590776572
2025-06-25 20:50:00,1.4761318678754318
2025-06-25 20:55:00,1.4821803241056573
2025-06-25 21:00:00,1.4776953444274674
2025-06-25 21:05:00,1.4840245809474035
2025-06-25 21:10:00,1.4796410429705726
2025-06-25 21:15:00,1.4771681624143331
2025-06-25 21:20:00,1.4885597004733473
2025-06-25 21:25:00,1.4820029358639106
2025-06-25 21:30:00,1.489416566696903
2025-06-25 21:35:00,1.4982342686907903
2025-06-25 21:40:00,1.492086360747382
2025-06-25 21:45:00,1.4902723396547763
2025-06-25 21:50:00,1.4919816392144243
2025-06-25 21:55:00,1.4993434109855792
2025-06-25 22:00:00,1.4733358076966647
2025-06-25 22:05:00,1.4872843152744177
2025-06-25 22:10:00,1.4941351109444037
2025-06-25 22:15:00,1.4892544540490091
2025-06-25 22:20:00,1.493093231842136
2025-06-25 22:25:00,1.4854131966893895
2025-06-25 22:30:00,1.4852810549184523
2025-06-25 22:35:00,1.4986986180888748
2025-06-25 22:40:00,1.4910005948202834
2025-06-25 22:45:00,1.4942357831623114
2025-06-25 22:50:00,1.4945644911083398
2025-06-25 22:55:00,1.4962841567711285
2025-06-25 23:00:00,1.4832289860155239
2025-06-25 23:05:00,1.4899939624649248
2025-06-25 23:10:00,1.4907415974028544
2025-06-25 23:15:00,1.4860047990985303
2025-06-25 23:20:00,1.4932321746437558
2025-06-25 23:25:00,1.4864590756658542
2025-06-25 23:30:00,1.4960834307032551
2025-06-25 23:35:00,1.4948514696336215
2025-06-25 23:40:00,1.4822551866571565
2025-06-25 23:45:00,1.495074778678551
2025-06-25 23:50:00,1.492743085610903
2025-06-25 23:55:00,1.4974835297207763
2025-06-26 00:00:00,1.6059717869853098
2025-06-26 00:05:00,1.5992135937824083
2025-06-26 00:10:00,1.6003506806473238
2025-06-26 00:15:00,1.5935182018942675
2025-06-26 00:20:00,1.598328698656845
2025-06-26 00:25:00,1.582358902215676
2025-06-26 00:30:00,1.599246363233197
2025-06-26 00:35:00,1.6086140174238202
2025-06-26 00:40:00,1.6047088799647216
2025-06-26 00:45:00,1.6081538722305837
2025-06-26 00:50:00,1.6359310089189987
2025-06-26 00:55:00,1.6213075942653226
2025-06-26 01:00:00,1.6863960363798198
2025-06-26 01:05:00,1.6754327586227777
2025-06-26 01:10:00,1.6847014147532706
2025-06-26 01:15:00,1.6816349827805241
2025-06-26 01:20:00,1.680398503848313
2025-06-26 01:25:00,1.6916406936204538
2025-06-26 01:30:00,1.6902430948747353
2025-06-26 01:35:00,1.6894709873489562
2025-06-26 01:40:00,1.7035557593756347
2025-06-26 01:45:00,1.7273706429262277
2025-06-26 01:50:00,1.7570471208923621
2025-06-26 01:55:00,1.7498597607343622
2025-06-26 02:00:00,1.792181182567021
2025-06-26 02:05:00,1.7900510686228661
2025-06-26 02:10:00,1.7908869613513307
2025-06-26 02:15:00,1.794710370348176
2025-06-26 02:20:00,1.790430934708542
2025-06-26 02:25:00,1.7987894662622463
2025-06-26 02:30:00,1.7910910277670633
2025-06-26 02:35:00,1.789134400114035
2025-06-26 02:40:00,1.7987341781526853
2025-06-26 02:45:00,1.8129139697883663
2025-06-26 02:50:00,1.8326019841867625
2025-06-26 02:55:00,1.8298344098778048
2025-06-26 03:00:00,1.80469131676745
2025-06-26 03:05:00,1.8119680681808024
2025-06-26 03:10:00,1.8069692169873235
2025-06-26 03:15:00,1.8115453788255065
2025-06-26 03:20:00,1.8085217736094783
2025-06-26 03:25:00,1.8103011607223376
2025-06-26 03:30:00,1.8114719598371545
2025-06-26 03:35:00,1.8145102105188304
2025-06-26 03:40:00,1.8116116139032474
2025-06-26 03:45:00,1.8149108711061224
2025-06-26 03:50:00,1.849155709823008
2025-06-26 03:55:00,1.8538794309250644
2025-06-26 04:00:00,1.935785467266554
2025-06-26 04:05:00,1.9321732031558216
2025-06-26 04:10:00,1.9352281164685963
2025-06-26 04:15:00,1.931800041614695
2025-06-26 04:20:00,1.9321672079127936
2025-06-26 04:25:00,1.9303339577275682
2025-06-26 04:30:00,1.9359004979661878
2025-06-26 04:35:00,1.9622669821608572
2025-06-26 04:40:00,1.9513431243067867
2025-06-26 04:45:00,1.9743800487849028
2025-06-26 04:50:00,2.0286633807120333
2025-06-26 04:55:00,2.0408651622557095
2025-06-26 05:00:00,1.989283125429584
2025-06-26 05:05:00,1.988576567244936
2025-06-26 05:10:00,1.983947931747443
2025-06-26 05:15:00,1.9879032518383586
2025-06-26 05:20:00,1.9886312673400488
2025-06-26 05:25:00,1.9845057554279362
2025-06-26 05:30:00,1.9964491794102948
2025-06-26 05:35:00,2.0160101087545996
2025-06-26 05:40:00,2.0215628902479654
2025-06-26 05:45:00,2.0319916727806553
2025-06-26 05:50:00,2.097071022506188
2025-06-26 05:55:00,2.095670871917512
2025-06-26 06:00:00,2.1149080354877805
2025-06-26 06:05:00,2.114412531951583
2025-06-26 06:10:00,2.114188861335752
2025-06-26 06:15:00,2.1107369916325833
2025-06-26 06:20:00,2.1162747223907945
2025-06-26 06:25:00,2.1152173750323153
2025-06-26 06:30:00,2.1234384945763582
2025-06-26 06:35:00,2.128664475858204
2025-06-26 06:40:00,2.1280756511004997
2025-06-26 06:45:00,2.126942691777711
2025-06-26 06:50:00,2.1333781445769513
2025-06-26 06:55:00,2.131504112739294
2025-06-26 07:00:00,2.1573358178075517
2025-06-26 07:05:00,2.1546276546164314
2025-06-26 07:10:00,2.1613161891724886
2025-06-26 07:15:00,2.1667229195019395
