timestamp,mean
2025-06-24 01:30:00,1.412450607799205
2025-06-24 01:35:00,1.4430096356621742
2025-06-24 01:40:00,1.463647510291262
2025-06-24 01:45:00,1.4177323211492232
2025-06-24 01:50:00,1.4724285071569458
2025-06-24 01:55:00,1.4635550670444466
2025-06-24 02:00:00,1.4513376357647507
2025-06-24 02:05:00,1.4745296481224033
2025-06-24 02:10:00,1.4681881332740156
2025-06-24 02:15:00,1.468344512559822
2025-06-24 02:20:00,1.4973268099420947
2025-06-24 02:25:00,1.4568543104641687
2025-06-24 02:30:00,1.4912920954570599
2025-06-24 02:35:00,1.4969450693679072
2025-06-24 02:40:00,1.5190729557590514
2025-06-24 02:45:00,1.4987197974022832
2025-06-24 02:50:00,1.5680780876765774
2025-06-24 02:55:00,1.5396478994942644
2025-06-24 03:00:00,1.4833410324083207
2025-06-24 03:05:00,1.5126367926068112
2025-06-24 03:10:00,1.5084243493584486
2025-06-24 03:15:00,1.4681937444115984
2025-06-24 03:20:00,1.5133348907917916
2025-06-24 03:25:00,1.510286404361001
2025-06-24 03:30:00,1.5164044849031761
2025-06-24 03:35:00,1.5171774225617192
2025-06-24 03:40:00,1.5333529831439108
2025-06-24 03:45:00,1.5493516015568123
2025-06-24 03:50:00,1.5369806791732012
2025-06-24 03:55:00,1.5632380490187685
2025-06-24 04:00:00,1.6130058385490806
2025-06-24 04:05:00,1.6154293762977159
2025-06-24 04:10:00,1.6328428589274309
2025-06-24 04:15:00,1.6167951297910559
2025-06-24 04:20:00,1.6253118632126966
2025-06-24 04:25:00,1.6495093708840949
2025-06-24 04:30:00,1.6443971405662774
2025-06-24 04:35:00,1.6871202546625763
2025-06-24 04:40:00,1.6564884743648922
2025-06-24 04:45:00,1.658477798413048
2025-06-24 04:50:00,1.6532018198955039
2025-06-24 04:55:00,1.6611945308126408
2025-06-24 05:00:00,1.698872052683724
2025-06-24 05:05:00,1.6423525227460194
2025-06-24 05:10:00,1.7105570489327493
2025-06-24 05:15:00,1.7111536655388708
2025-06-24 05:20:00,1.7121433358587572
2025-06-24 05:25:00,1.7385727826126565
2025-06-24 05:30:00,1.7293291017725807
2025-06-24 05:35:00,1.7447807023548707
2025-06-24 05:40:00,1.7201677189704383
2025-06-24 05:45:00,1.7281227636889849
2025-06-24 05:50:00,1.7296946122289858
2025-06-24 05:55:00,1.7160288630761
2025-06-24 06:00:00,1.818364281237761
2025-06-24 06:05:00,1.7568076811552813
2025-06-24 06:10:00,1.8336252086463785
2025-06-24 06:15:00,1.7463594150014712
2025-06-24 06:20:00,1.7684315685979477
2025-06-24 06:25:00,1.7821453775334917
2025-06-24 06:30:00,1.8020898658328472
2025-06-24 06:35:00,1.848656013609874
2025-06-24 06:40:00,1.7537189453673068
2025-06-24 06:45:00,1.7790563961628316
2025-06-24 06:50:00,1.7941195339442466
2025-06-24 06:55:00,1.794263172222794
2025-06-24 07:00:00,1.8717320847720835
2025-06-24 07:05:00,1.7884358285025048
2025-06-24 07:10:00,1.7930894536533457
2025-06-24 07:15:00,1.8684240797226281
2025-06-24 07:20:00,1.7989705711146706
2025-06-24 07:25:00,1.795257498881058
2025-06-24 07:30:00,1.7963889560401196
2025-06-24 07:35:00,1.7958986652666404
2025-06-24 07:40:00,1.8408953638880812
2025-06-24 07:45:00,1.8691478597973668
2025-06-24 07:50:00,1.7850190318526913
2025-06-24 07:55:00,1.8021802126125197
2025-06-24 08:00:00,1.818447598913174
2025-06-24 08:05:00,1.8091276649988808
2025-06-24 08:10:00,1.7869000544163236
2025-06-24 08:15:00,1.7930298915427414
2025-06-24 08:20:00,1.8090312760835152
2025-06-24 08:25:00,1.7976048332472117
2025-06-24 08:30:00,1.8017583161051896
2025-06-24 08:35:00,1.780729615277809
2025-06-24 08:40:00,1.7683566368438886
2025-06-24 08:45:00,1.7910909350660786
2025-06-24 08:50:00,1.8250138496425123
2025-06-24 08:55:00,1.8127828219041393
2025-06-24 09:00:00,1.7974934266112093
2025-06-24 09:05:00,1.84876516062555
2025-06-24 09:10:00,1.809856329790714
2025-06-24 09:15:00,1.820345147808774
2025-06-24 09:20:00,1.8048200585623466
2025-06-24 09:25:00,1.782675575042843
2025-06-24 09:30:00,1.8118424573466652
2025-06-24 09:35:00,1.8349942081959083
2025-06-24 09:40:00,1.80987272348197
2025-06-24 09:45:00,1.7767022509278103
2025-06-24 09:50:00,1.735670733949947
2025-06-24 09:55:00,1.7709901255108584
2025-06-24 10:00:00,1.8029023053424322
2025-06-24 10:05:00,1.789941357961466
2025-06-24 10:10:00,1.7406420643442575
2025-06-24 10:15:00,1.8527942442764356
2025-06-24 10:20:00,1.7775542731064065
2025-06-24 10:25:00,1.815816147547887
2025-06-24 10:30:00,1.7955375150652568
2025-06-24 10:35:00,1.7608612053695942
2025-06-24 10:40:00,1.8715254289331873
2025-06-24 10:45:00,1.7693355043242316
2025-06-24 10:50:00,1.7127962134100678
2025-06-24 10:55:00,1.7507213077512949
2025-06-24 11:00:00,1.7219315411022962
2025-06-24 11:05:00,1.763195039759274
2025-06-24 11:10:00,1.797662395750771
2025-06-24 11:15:00,1.7111572506595232
2025-06-24 11:20:00,1.7274088080258228
2025-06-24 11:25:00,1.7206646883235766
2025-06-24 11:30:00,1.7455963610032634
2025-06-24 11:35:00,1.7250243614238214
2025-06-24 11:40:00,1.7837450306920903
2025-06-24 11:45:00,1.7598057633264248
2025-06-24 11:50:00,1.7314675732504985
2025-06-24 11:55:00,1.7305984653641797
2025-06-24 12:00:00,1.7026643552917824
2025-06-24 12:05:00,1.5952797867838981
2025-06-24 12:10:00,1.6380984193992727
2025-06-24 12:15:00,1.6041616448453997
2025-06-24 12:20:00,1.6794313701588373
2025-06-24 12:25:00,1.6808085644654802
2025-06-24 12:30:00,1.6424155889761336
2025-06-24 12:35:00,1.5984517211435145
2025-06-24 12:40:00,1.639902100735487
2025-06-24 12:45:00,1.5801420273267843
2025-06-24 12:50:00,1.6432632131883333
2025-06-24 12:55:00,1.6257436428252359
2025-06-24 13:00:00,1.557717026789399
2025-06-24 13:05:00,1.6033559371866029
2025-06-24 13:10:00,1.6152432726520896
2025-06-24 13:15:00,1.6856872488084387
2025-06-24 13:20:00,1.5348695476242222
2025-06-24 13:25:00,1.630190378567701
2025-06-24 13:30:00,1.5722535189100553
2025-06-24 13:35:00,1.6287727970675803
2025-06-24 13:40:00,1.5426635937405115
2025-06-24 13:45:00,1.6221273151644695
2025-06-24 13:50:00,1.5712782330725272
2025-06-24 13:55:00,1.6012563758011082
2025-06-24 14:00:00,1.5020585595351048
2025-06-24 14:05:00,1.5305903030416523
2025-06-24 14:10:00,1.5240023207024944
2025-06-24 14:15:00,1.515877701347321
2025-06-24 14:20:00,1.511068943091665
2025-06-24 14:25:00,1.5137983955597545
2025-06-24 14:30:00,1.5048438440359724
2025-06-24 14:35:00,1.4992307433926502
2025-06-24 14:40:00,1.482677294042357
2025-06-24 14:45:00,1.4805236732393365
2025-06-24 14:50:00,1.470098399210026
2025-06-24 14:55:00,1.4714968697815527
2025-06-24 15:00:00,1.5025060163443789
2025-06-24 15:05:00,1.4871014747190112
2025-06-24 15:10:00,1.4606630008545567
2025-06-24 15:15:00,1.4850849572943472
2025-06-24 15:20:00,1.4155070850456206
2025-06-24 15:25:00,1.3976477894904713
2025-06-24 15:30:00,1.447748322056483
2025-06-24 15:35:00,1.4790898768931229
2025-06-24 15:40:00,1.3909841965273853
2025-06-24 15:45:00,1.389151255330701
2025-06-24 15:50:00,1.3923175275043733
2025-06-24 15:55:00,1.393516075557466
2025-06-24 16:00:00,1.392848713681861
2025-06-24 16:05:00,1.4025990358801594
2025-06-24 16:10:00,1.4199434099748356
2025-06-24 16:15:00,1.3921474966074203
2025-06-24 16:20:00,1.3758839941641912
2025-06-24 16:25:00,1.3560961730213708
2025-06-24 16:30:00,1.3688871647688565
2025-06-24 16:35:00,1.3458155640264928
2025-06-24 16:40:00,1.343183325610397
2025-06-24 16:45:00,1.3375734922033375
2025-06-24 16:50:00,1.2694761505130208
2025-06-24 16:55:00,1.3188087076649748
2025-06-24 17:00:00,1.2745015130777542
2025-06-24 17:05:00,1.2555360021218758
2025-06-24 17:10:00,1.257471621421374
2025-06-24 17:15:00,1.2562280466278362
2025-06-24 17:20:00,1.2241900023454166
2025-06-24 17:25:00,1.2767830222731833
2025-06-24 17:30:00,1.2376139170397396
2025-06-24 17:35:00,1.231304825745527
2025-06-24 17:40:00,1.21469096686923
2025-06-24 17:45:00,1.2304133461864208
2025-06-24 17:50:00,1.230141631065018
2025-06-24 17:55:00,1.2301926652483535
2025-06-24 18:00:00,1.253292756571221
2025-06-24 18:05:00,1.217791940328112
2025-06-24 18:10:00,1.2220405820776932
2025-06-24 18:15:00,1.2024596881966223
2025-06-24 18:20:00,1.216524087240973
2025-06-24 18:25:00,1.2322516621962574
2025-06-24 18:30:00,1.2244950043746283
2025-06-24 18:35:00,1.1941354764796455
2025-06-24 18:40:00,1.201634576135742
2025-06-24 18:45:00,1.2231611498376755
2025-06-24 18:50:00,1.2154186885273066
2025-06-24 18:55:00,1.2348928297210917
2025-06-24 19:00:00,1.1942678478371018
2025-06-24 19:05:00,1.181726517365925
2025-06-24 19:10:00,1.1863236508067732
2025-06-24 19:15:00,1.186112224301773
2025-06-24 19:20:00,1.1816689470407507
2025-06-24 19:25:00,1.1852359943000956
2025-06-24 19:30:00,1.1580669956348049
2025-06-24 19:35:00,1.1581463319621332
2025-06-24 19:40:00,1.1965304820043825
2025-06-24 19:45:00,1.2013299291960717
2025-06-24 19:50:00,1.1772346497401271
2025-06-24 19:55:00,1.1830950621659673
2025-06-24 20:00:00,1.1694498482102118
2025-06-24 20:05:00,1.173690904704475
2025-06-24 20:10:00,1.1893524219315343
2025-06-24 20:15:00,1.1834996667266307
2025-06-24 20:20:00,1.1815670291906837
2025-06-24 20:25:00,1.1790674645945638
2025-06-24 20:30:00,1.1790723229929392
2025-06-24 20:35:00,1.1799302598025094
2025-06-24 20:40:00,1.1814543955490102
2025-06-24 20:45:00,1.200037681126166
2025-06-24 20:50:00,1.1871070952176594
2025-06-24 20:55:00,1.193411504029895
2025-06-24 21:00:00,1.172944069004509
2025-06-24 21:05:00,1.1727845429123949
2025-06-24 21:10:00,1.1722992214381822
2025-06-24 21:15:00,1.1997788937225164
2025-06-24 21:20:00,1.1982371179910665
2025-06-24 21:25:00,1.1866980387834978
2025-06-24 21:30:00,1.1786040283783463
2025-06-24 21:35:00,1.1823893636935565
2025-06-24 21:40:00,1.1897554500647463
2025-06-24 21:45:00,1.191191734991938
2025-06-24 21:50:00,1.1890502281675193
2025-06-24 21:55:00,1.212266063892
2025-06-24 22:00:00,1.1965375407623238
2025-06-24 22:05:00,1.208493119402319
2025-06-24 22:10:00,1.2494133322842549
2025-06-24 22:15:00,1.2014097598787394
2025-06-24 22:20:00,1.227000153755183
2025-06-24 22:25:00,1.206267484180127
2025-06-24 22:30:00,1.2429512960356046
2025-06-24 22:35:00,1.2121539750025285
2025-06-24 22:40:00,1.2097494701917095
2025-06-24 22:45:00,1.2256416875602938
2025-06-24 22:50:00,1.2314637167125044
2025-06-24 22:55:00,1.2443769573971357
2025-06-24 23:00:00,1.2647287398583342
2025-06-24 23:05:00,1.2099000308503474
2025-06-24 23:10:00,1.2355837888353505
2025-06-24 23:15:00,1.1946375559901294
2025-06-24 23:20:00,1.2103744803282825
2025-06-24 23:25:00,1.2291106656413753
2025-06-24 23:30:00,1.200768592600022
2025-06-24 23:35:00,1.2306767943304664
2025-06-24 23:40:00,1.2215525419664939
2025-06-24 23:45:00,1.2465839073779537
2025-06-24 23:50:00,1.2907229373259814
2025-06-24 23:55:00,1.2947962808838989
2025-06-25 00:00:00,1.335328125994248
2025-06-25 00:05:00,1.3530868505951554
2025-06-25 00:10:00,1.3623794780460026
2025-06-25 00:15:00,1.3872450048813167
2025-06-25 00:20:00,1.364801277078206
2025-06-25 00:25:00,1.3493357842934668
2025-06-25 00:30:00,1.3551585552839025
2025-06-25 00:35:00,1.345789410056172
2025-06-25 00:40:00,1.384831797951285
2025-06-25 00:45:00,1.3877965954804588
2025-06-25 00:50:00,1.3853441104229192
2025-06-25 00:55:00,1.3809866961578645
2025-06-25 01:00:00,1.3973788285944881
2025-06-25 01:05:00,1.4062778612912439
2025-06-25 01:10:00,1.3728257603587464
2025-06-25 01:15:00,1.3800497543909942
2025-06-25 01:20:00,1.3876834756783927
2025-06-25 01:25:00,1.3903436985009048
2025-06-25 01:30:00,1.4363724551426498
2025-06-25 01:35:00,1.4207027165642738
2025-06-25 01:40:00,1.443322803260012
2025-06-25 01:45:00,1.4441907037557296
2025-06-25 01:50:00,1.4728948538976685
2025-06-25 01:55:00,1.418602555257032
2025-06-25 02:00:00,1.4815208318325608
2025-06-25 02:05:00,1.4441035035224887
2025-06-25 02:10:00,1.4539680147513716
2025-06-25 02:15:00,1.4612625270861892
2025-06-25 02:20:00,1.454627592145769
2025-06-25 02:25:00,1.4518893627636682
2025-06-25 02:30:00,1.5074518683299847
2025-06-25 02:35:00,1.4993094664168574
2025-06-25 02:40:00,1.521029895456317
2025-06-25 02:45:00,1.5048017361458745
2025-06-25 02:50:00,1.5533367861400174
2025-06-25 02:55:00,1.5042686089135149
2025-06-25 03:00:00,1.5362327636705277
2025-06-25 03:05:00,1.522910368389587
2025-06-25 03:10:00,1.4905662017372938
2025-06-25 03:15:00,1.519985889186989
2025-06-25 03:20:00,1.5084282364338815
2025-06-25 03:25:00,1.525139166583291
2025-06-25 03:30:00,1.5260017863863304
2025-06-25 03:35:00,1.543762524643018
2025-06-25 03:40:00,1.5570126892596334
2025-06-25 03:45:00,1.5389389085331306
2025-06-25 03:50:00,1.5445983911940753
2025-06-25 03:55:00,1.5459882264021914
2025-06-25 04:00:00,1.6216518499016197
2025-06-25 04:05:00,1.6179387318427598
2025-06-25 04:10:00,1.6179263197352312
2025-06-25 04:15:00,1.626043267265116
2025-06-25 04:20:00,1.6280596373368421
2025-06-25 04:25:00,1.6504101162759406
2025-06-25 04:30:00,1.650298000399041
2025-06-25 04:35:00,1.6583433705835968
2025-06-25 04:40:00,1.6498679480511105
2025-06-25 04:45:00,1.6369229707229236
2025-06-25 04:50:00,1.6498647942531088
2025-06-25 04:55:00,1.647944299069782
2025-06-25 05:00:00,1.7181880107067953
2025-06-25 05:05:00,1.7117720259579945
2025-06-25 05:10:00,1.693054383413035
2025-06-25 05:15:00,1.7059471998177405
2025-06-25 05:20:00,1.7289494614996264
2025-06-25 05:25:00,1.7289883557327737
2025-06-25 05:30:00,1.7282174751475197
2025-06-25 05:35:00,1.7347971627735719
2025-06-25 05:40:00,1.7354415284034217
2025-06-25 05:45:00,1.7411143112735186
2025-06-25 05:50:00,1.7296875788809023
2025-06-25 05:55:00,1.7298853932656142
2025-06-25 06:00:00,1.8209742494231858
2025-06-25 06:05:00,1.8225161991835406
2025-06-25 06:10:00,1.80251015356215
2025-06-25 06:15:00,1.8131524991460635
2025-06-25 06:20:00,1.811182642435228
2025-06-25 06:25:00,1.7986583675313554
2025-06-25 06:30:00,1.8067629891925274
2025-06-25 06:35:00,1.8039450198430893
2025-06-25 06:40:00,1.8102130621504489
2025-06-25 06:45:00,1.8124370237949727
2025-06-25 06:50:00,1.8069021076441978
2025-06-25 06:55:00,1.817142057491959
2025-06-25 07:00:00,1.8166861224384043
2025-06-25 07:05:00,1.8253083346441674
2025-06-25 07:10:00,1.8134915275135142
2025-06-25 07:15:00,1.8130648353760095
2025-06-25 07:20:00,1.8068278938075417
2025-06-25 07:25:00,1.807509352823929
2025-06-25 07:30:00,1.7825947723090405
2025-06-25 07:35:00,1.832829822378762
2025-06-25 07:40:00,1.8037929030268751
2025-06-25 07:45:00,1.888004742846378
2025-06-25 07:50:00,1.8065619386138607
2025-06-25 07:55:00,1.8202902494624953
2025-06-25 08:00:00,1.8158243984966091
2025-06-25 08:05:00,1.8245807652033486
2025-06-25 08:10:00,1.8218265881153592
2025-06-25 08:15:00,1.8077040782492844
2025-06-25 08:20:00,1.8066892903810006
2025-06-25 08:25:00,1.804256234766987
2025-06-25 08:30:00,1.8106875687297013
2025-06-25 08:35:00,1.7936842079825819
2025-06-25 08:40:00,1.8017574108459637
2025-06-25 08:45:00,1.815574973419045
2025-06-25 08:50:00,1.8165228103663893
2025-06-25 08:55:00,1.8144201614961193
2025-06-25 09:00:00,1.842245547582889
2025-06-25 09:05:00,1.8350502510720221
2025-06-25 09:10:00,1.8889179571787145
2025-06-25 09:15:00,1.8181978308760958
2025-06-25 09:20:00,1.8214919545431816
2025-06-25 09:25:00,1.8105722177277794
2025-06-25 09:30:00,1.8221672931239479
2025-06-25 09:35:00,1.8230676764042213
2025-06-25 09:40:00,1.8197616108873655
2025-06-25 09:45:00,1.8002606291474148
2025-06-25 09:50:00,1.834130812189388
2025-06-25 09:55:00,1.8116964024044742
2025-06-25 10:00:00,1.8687028529422247
2025-06-25 10:05:00,1.821723150602152
2025-06-25 10:10:00,1.8053278858774606
2025-06-25 10:15:00,1.8070466065277173
2025-06-25 10:20:00,1.7988448138015969
2025-06-25 10:25:00,1.8103295399963122
2025-06-25 10:30:00,1.806019587895457
2025-06-25 10:35:00,1.8018215172592427
2025-06-25 10:40:00,1.8025963527384241
2025-06-25 10:45:00,1.7612014968703131
2025-06-25 10:50:00,1.8137452624060395
2025-06-25 10:55:00,1.7885435543028085
2025-06-25 11:00:00,1.769680702822572
2025-06-25 11:05:00,1.7843362112146572
2025-06-25 11:10:00,1.7883457129352192
2025-06-25 11:15:00,1.778177905337868
2025-06-25 11:20:00,1.77717439487885
2025-06-25 11:25:00,1.764317461227019
2025-06-25 11:30:00,1.7608944891313152
2025-06-25 11:35:00,1.7441071460765314
2025-06-25 11:40:00,1.744254330924024
2025-06-25 11:45:00,1.7963406687600796
2025-06-25 11:50:00,1.7386234684836528
2025-06-25 11:55:00,1.7604175962617017
2025-06-25 12:00:00,1.676329115881382
2025-06-25 12:05:00,1.6527299620692375
2025-06-25 12:10:00,1.6801391250801199
2025-06-25 12:15:00,1.6313632973722552
2025-06-25 12:20:00,1.6635307582813958
2025-06-25 12:25:00,1.6026182377748064
2025-06-25 12:30:00,1.6093313156378157
2025-06-25 12:35:00,1.613440262746603
2025-06-25 12:40:00,1.6383911229904309
2025-06-25 12:45:00,1.5482472242796042
2025-06-25 12:50:00,1.6217966003724764
2025-06-25 12:55:00,1.6304044876280923
2025-06-25 13:00:00,1.6627874985530098
2025-06-25 13:05:00,1.669027619544391
2025-06-25 13:10:00,1.620512084831655
2025-06-25 13:15:00,1.6587339092317175
2025-06-25 13:20:00,1.5925110538192906
2025-06-25 13:25:00,1.640372640034681
2025-06-25 13:30:00,1.6447823580213834
2025-06-25 13:35:00,1.6209008116320944
2025-06-25 13:40:00,1.5466854767513758
2025-06-25 13:45:00,1.6059195009478557
2025-06-25 13:50:00,1.6041573472235282
2025-06-25 13:55:00,1.605598693382285
2025-06-25 14:00:00,1.5307610570174046
2025-06-25 14:05:00,1.5364077163717305
2025-06-25 14:10:00,1.5178806852654827
2025-06-25 14:15:00,1.5106316581420598
2025-06-25 14:20:00,1.4995747833931787
2025-06-25 14:25:00,1.4991830982422496
2025-06-25 14:30:00,1.503072870830406
2025-06-25 14:35:00,1.5068919668042102
2025-06-25 14:40:00,1.4971619379785142
2025-06-25 14:45:00,1.4978967582613092
2025-06-25 14:50:00,1.4756857386112712
2025-06-25 14:55:00,1.4854463832169165
2025-06-25 15:00:00,1.4350246177619204
2025-06-25 15:05:00,1.390877762751543
2025-06-25 15:10:00,1.4268267553177525
2025-06-25 15:15:00,1.4654678766058706
2025-06-25 15:20:00,1.4178201028907744
2025-06-25 15:25:00,1.4872606310966114
2025-06-25 15:30:00,1.4512876458632458
2025-06-25 15:35:00,1.4189337699442703
2025-06-25 15:40:00,1.4047758768633838
2025-06-25 15:45:00,1.3848346869560673
2025-06-25 15:50:00,1.4082732140735872
2025-06-25 15:55:00,1.4019125818669753
2025-06-25 16:00:00,1.3369927242256843
2025-06-25 16:05:00,1.346843778273653
2025-06-25 16:10:00,1.4199804840638859
2025-06-25 16:15:00,1.4054399284387802
2025-06-25 16:20:00,1.4287766791007146
2025-06-25 16:25:00,1.3990228421421593
2025-06-25 16:30:00,1.3447557474943814
2025-06-25 16:35:00,1.3445599325796544
2025-06-25 16:40:00,1.3144029844620206
2025-06-25 16:45:00,1.3179082509618825
2025-06-25 16:50:00,1.3479515066150105
2025-06-25 16:55:00,1.3500453562245451
2025-06-25 17:00:00,1.2497052655954544
2025-06-25 17:05:00,1.244953793488453
2025-06-25 17:10:00,1.257896483329333
2025-06-25 17:15:00,1.2661791612823772
2025-06-25 17:20:00,1.2468218859666325
2025-06-25 17:25:00,1.2515722840911154
2025-06-25 17:30:00,1.2336620098818416
2025-06-25 17:35:00,1.2323676957711618
2025-06-25 17:40:00,1.2274266913183878
2025-06-25 17:45:00,1.24594834317281
2025-06-25 17:50:00,1.2433978232723544
2025-06-25 17:55:00,1.2370189467958999
2025-06-25 18:00:00,1.2227884106773612
2025-06-25 18:05:00,1.2109110609259515
2025-06-25 18:10:00,1.2152529243399612
2025-06-25 18:15:00,1.2156008434395422
2025-06-25 18:20:00,1.2153160203006654
2025-06-25 18:25:00,1.2199553431883838
2025-06-25 18:30:00,1.2309747445174506
2025-06-25 18:35:00,1.221027423272248
2025-06-25 18:40:00,1.2292451165257567
2025-06-25 18:45:00,1.2161905058404832
2025-06-25 18:50:00,1.2092411439334956
2025-06-25 18:55:00,1.2283172453094706
2025-06-25 19:00:00,1.1998271730553025
2025-06-25 19:05:00,1.171488823579304
2025-06-25 19:10:00,1.177820690601695
2025-06-25 19:15:00,1.178548394879776
2025-06-25 19:20:00,1.179043839275553
2025-06-25 19:25:00,1.1540422610847636
2025-06-25 19:30:00,1.184039004339944
2025-06-25 19:35:00,1.1892011863551386
2025-06-25 19:40:00,1.1819509474737429
2025-06-25 19:45:00,1.1901814764372827
2025-06-25 19:50:00,1.1947600842341457
2025-06-25 19:55:00,1.194110358148328
2025-06-25 20:00:00,1.173053783451911
2025-06-25 20:05:00,1.1746783152498241
2025-06-25 20:10:00,1.1815840293686681
2025-06-25 20:15:00,1.1839363303542552
2025-06-25 20:20:00,1.180314139557505
2025-06-25 20:25:00,1.1800656039759725
2025-06-25 20:30:00,1.1791018868967478
2025-06-25 20:35:00,1.1826457282091867
2025-06-25 20:40:00,1.1813497297927846
2025-06-25 20:45:00,1.193083607220221
2025-06-25 20:50:00,1.1926360220670247
2025-06-25 20:55:00,1.1927744495865356
2025-06-25 21:00:00,1.1723424197201462
2025-06-25 21:05:00,1.173771953457744
2025-06-25 21:10:00,1.1814344677150377
2025-06-25 21:15:00,1.1850852759017767
2025-06-25 21:20:00,1.177845653757668
2025-06-25 21:25:00,1.1801033808855486
2025-06-25 21:30:00,1.177595160160878
2025-06-25 21:35:00,1.183895453857741
2025-06-25 21:40:00,1.1853218181677736
2025-06-25 21:45:00,1.2024506947621407
2025-06-25 21:50:00,1.2016942806730124
2025-06-25 21:55:00,1.2052819492450884
2025-06-25 22:00:00,1.194730566351313
2025-06-25 22:05:00,1.1988916455940304
2025-06-25 22:10:00,1.2059532015927266
2025-06-25 22:15:00,1.2003672746416179
2025-06-25 22:20:00,1.2066853410949656
2025-06-25 22:25:00,1.2042569003025636
2025-06-25 22:30:00,1.2014423829954435
2025-06-25 22:35:00,1.2024411597177995
2025-06-25 22:40:00,1.205096850829832
2025-06-25 22:45:00,1.2265119153740145
2025-06-25 22:50:00,1.2443677646785078
2025-06-25 22:55:00,1.2442907690807905
2025-06-25 23:00:00,1.2235073596245696
2025-06-25 23:05:00,1.217378506421026
2025-06-25 23:10:00,1.229022390329186
2025-06-25 23:15:00,1.231080431852251
2025-06-25 23:20:00,1.2358412800643055
2025-06-25 23:25:00,1.2321031764369685
2025-06-25 23:30:00,1.2261518266240699
2025-06-25 23:35:00,1.2366135361593849
2025-06-25 23:40:00,1.2409352571917136
2025-06-25 23:45:00,1.2574976370456172
2025-06-25 23:50:00,1.3048597285552295
2025-06-25 23:55:00,1.3054472732773925
2025-06-26 00:00:00,1.329107070009751
2025-06-26 00:05:00,1.333661577653566
2025-06-26 00:10:00,1.3314353690829899
2025-06-26 00:15:00,1.3691528494247738
2025-06-26 00:20:00,1.3609070672164507
2025-06-26 00:25:00,1.3659409230721533
2025-06-26 00:30:00,1.363449919000028
2025-06-26 00:35:00,1.3634761347189528
2025-06-26 00:40:00,1.3609236596761385
2025-06-26 00:45:00,1.3530954865479636
2025-06-26 00:50:00,1.3518311604793767
2025-06-26 00:55:00,1.3518979605774202
2025-06-26 01:00:00,1.3747904563639584
2025-06-26 01:05:00,1.3727508446515344
2025-06-26 01:10:00,1.3707995600642517
2025-06-26 01:15:00,1.4118984234431182
2025-06-26 01:20:00,1.4054970390252555
2025-06-26 01:25:00,1.4084205951683852
2025-06-26 01:30:00,1.4211952052342025
2025-06-26 01:35:00,1.418186685299015
2025-06-26 01:40:00,1.4168817060004906
2025-06-26 01:45:00,1.4144013751805953
2025-06-26 01:50:00,1.4055393403249756
2025-06-26 01:55:00,1.4137105636417366
2025-06-26 02:00:00,1.4499130847546189
2025-06-26 02:05:00,1.4517883303733798
2025-06-26 02:10:00,1.4510394001349776
2025-06-26 02:15:00,1.4565629392642288
2025-06-26 02:20:00,1.4578257389658373
2025-06-26 02:25:00,1.463678207825924
2025-06-26 02:30:00,1.4774557116374798
2025-06-26 02:35:00,1.4859728079390742
2025-06-26 02:40:00,1.5021444021778136
2025-06-26 02:45:00,1.4975170948800054
2025-06-26 02:50:00,1.4926299322734402
2025-06-26 02:55:00,1.5002992971993425
2025-06-26 03:00:00,1.4879113973604081
2025-06-26 03:05:00,1.4857632040447994
2025-06-26 03:10:00,1.4877620416191908
2025-06-26 03:15:00,1.4864922511483538
2025-06-26 03:20:00,1.487563630530256
2025-06-26 03:25:00,1.4984837310211572
2025-06-26 03:30:00,1.5108477822893456
2025-06-26 03:35:00,1.5203768806839726
2025-06-26 03:40:00,1.5335173727542013
2025-06-26 03:45:00,1.5334762620487556
2025-06-26 03:50:00,1.5315670277068316
2025-06-26 03:55:00,1.5295176749114077
2025-06-26 04:00:00,1.6120390512108238
2025-06-26 04:05:00,1.6052804934318101
2025-06-26 04:10:00,1.6086023651530168
2025-06-26 04:15:00,1.6068390083463537
2025-06-26 04:20:00,1.63413454273235
2025-06-26 04:25:00,1.6385388975946051
2025-06-26 04:30:00,1.6445480595268487
2025-06-26 04:35:00,1.6489425260096222
2025-06-26 04:40:00,1.6521641573864376
2025-06-26 04:45:00,1.6487498435485461
2025-06-26 04:50:00,1.644149185656307
2025-06-26 04:55:00,1.6487874663747746
2025-06-26 05:00:00,1.692846023096932
2025-06-26 05:05:00,1.687587918177538
2025-06-26 05:10:00,1.6876736337105813
2025-06-26 05:15:00,1.689923206325614
2025-06-26 05:20:00,1.724584732572014
2025-06-26 05:25:00,1.7247442666061867
2025-06-26 05:30:00,1.7240953371241432
2025-06-26 05:35:00,1.7289132306599244
2025-06-26 05:40:00,1.726769171797892
2025-06-26 05:45:00,1.7233374643878374
2025-06-26 05:50:00,1.7255724742056093
2025-06-26 05:55:00,1.7296602069176528
2025-06-26 06:00:00,1.799673695147673
2025-06-26 06:05:00,1.7959892712355425
2025-06-26 06:10:00,1.795900832921586
2025-06-26 06:15:00,1.7979402017064883
2025-06-26 06:20:00,1.7953435425511948
2025-06-26 06:25:00,1.7996258701253496
2025-06-26 06:30:00,1.797180588870567
2025-06-26 06:35:00,1.8024339228887436
2025-06-26 06:40:00,1.7987677782606784
2025-06-26 06:45:00,1.7996711393955587
2025-06-26 06:50:00,1.8004342884303306
2025-06-26 06:55:00,1.798944282604874
